,date,pred,true
14861,2022-12-26,7305.7725,6660.1753
14862,2022-12-27,7396.515,6741.5703
14863,2022-12-28,7426.2017,7141.863
14864,2022-12-29,7455.891,7007.351
14865,2022-12-30,7350.584,6795.5225
14866,2022-12-31,7040.833,6575.758
14867,2023-01-01,7162.944,6424.499
14868,2023-01-02,7701.786,6531.9624
14869,2023-01-03,7756.119,7273.784
14870,2023-01-04,7719.1514,7314.861
14871,2023-01-05,7662.017,6837.7
14872,2023-01-06,7478.8555,6784.0356
14873,2023-01-07,7122.6143,6397.1084
14874,2023-01-08,7195.428,5968.841
14875,2023-01-09,7700.1064,6846.109
14876,2023-01-10,7753.317,7067.402
14877,2023-01-11,7755.5576,7342.152
14878,2023-01-12,7709.629,7506.213
14879,2023-01-13,7535.43,7542.3027
14880,2022-11-16,6924.678,6808.1606
14881,2022-11-17,7031.042,6599.823
14882,2022-11-18,6873.7373,6567.628
14883,2022-11-19,6435.9756,6143.8438
14884,2022-11-20,6395.6714,5924.8584
14885,2022-11-21,6916.841,6519.575
14886,2022-11-22,6942.031,6479.7627
14887,2022-11-23,7025.9995,6565.79
14888,2022-11-24,7101.5737,6646.2925
14889,2022-11-25,6967.7812,6739.5303
14890,2022-11-26,6516.0264,6159.658
14891,2022-11-27,6505.3906,6526.6636
14892,2022-11-28,6952.6655,6906.6245
14893,2022-11-29,7018.723,6692.1196
14894,2022-11-30,7071.906,7068.4277
14895,2022-12-01,7088.697,7149.0615
14896,2022-12-02,6952.1064,6928.532
14897,2022-12-03,6500.9126,6324.832
14898,2022-12-04,6457.2495,6230.88
14899,2022-12-05,6961.064,7272.07
14900,2022-12-06,7017.043,6957.436
14901,2022-12-07,7101.013,7108.3604
14902,2022-12-08,7130.6816,6557.74
14903,2022-12-09,7046.1523,6628.6353
14904,2022-12-10,6677.247,6354.692
14905,2022-12-11,6741.0625,6342.621
14906,2022-12-12,7286.866,7391.589
14907,2022-12-13,7365.7983,6623.9907
14908,2022-12-14,7437.45,6553.3706
14909,2022-12-15,7418.978,6635.8984
14910,2022-12-16,7254.959,6668.976
14911,2022-12-17,6884.9326,6357.5283
14912,2022-12-18,6860.8633,6154.2734
14913,2022-12-19,7254.397,6648.146
14914,2022-12-20,7275.669,6714.944
14915,2022-12-21,7357.959,6554.9946
14916,2022-12-22,7365.797,7098.222
14917,2022-12-23,7220.25,6979.0425
14918,2022-12-24,6886.0493,6913.1987
14919,2022-12-25,6873.737,6277.762
14920,2022-12-26,7275.109,6660.1753
14921,2022-12-27,7369.156,6741.5703
14922,2022-12-28,7450.8857,7141.863
14923,2022-12-29,7454.805,7007.351
14924,2022-12-30,7345.643,6795.5225
14925,2022-12-31,6989.053,6575.758
14926,2023-01-01,7106.051,6424.499
14927,2023-01-02,7649.0527,6531.9624
14928,2023-01-03,7728.5454,7273.784
14929,2023-01-04,7683.7607,7314.861
14930,2023-01-05,7645.1357,6837.7
14931,2023-01-06,7530.378,6784.0356
14932,2023-01-07,7217.451,6397.1084
14933,2023-01-08,7273.99,5968.841
14934,2023-01-09,7682.0806,6846.109
14935,2023-01-10,7784.524,7067.402
14936,2023-01-11,7768.29,7342.152
14937,2023-01-12,7739.1816,7506.213
14938,2023-01-13,7477.756,7542.3027
14939,2023-01-14,7094.8564,7021.9546
14940,2022-11-17,6890.237,6599.823
14941,2022-11-18,6759.3223,6567.628
14942,2022-11-19,6358.7544,6143.8438
14943,2022-11-20,6359.314,5924.8584
14944,2022-11-21,6858.9033,6519.575
14945,2022-11-22,6981.987,6479.7627
14946,2022-11-23,7028.98,6565.79
14947,2022-11-24,7014.4316,6646.2925
14948,2022-11-25,6885.1987,6739.5303
14949,2022-11-26,6466.7275,6159.658
14950,2022-11-27,6479.035,6526.6636
14951,2022-11-28,6924.9214,6906.6245
14952,2022-11-29,7026.1826,6692.1196
14953,2022-11-30,7051.358,7068.4277
14954,2022-12-01,7012.1963,7149.0615
14955,2022-12-02,6863.3823,6928.532
14956,2022-12-03,6513.723,6324.832
14957,2022-12-04,6440.9917,6230.88
14958,2022-12-05,6911.494,7272.07
14959,2022-12-06,7047.444,6957.436
14960,2022-12-07,7099.471,7108.3604
14961,2022-12-08,7176.116,6557.74
14962,2022-12-09,7118.4927,6628.6353
14963,2022-12-10,6767.1567,6354.692
14964,2022-12-11,6798.484,6342.621
14965,2022-12-12,7304.2305,7391.589
14966,2022-12-13,7399.8965,6623.9907
14967,2022-12-14,7416.6816,6553.3706
14968,2022-12-15,7380.3154,6635.8984
14969,2022-12-16,7222.5527,6668.976
14970,2022-12-17,6851.6333,6357.5283
14971,2022-12-18,6820.8623,6154.2734
14972,2022-12-19,7277.9375,6648.146
14973,2022-12-20,7357.378,6714.944
14974,2022-12-21,7404.3745,6554.9946
14975,2022-12-22,7372.4844,7098.222
14976,2022-12-23,7164.3657,6979.0425
14977,2022-12-24,6781.143,6913.1987
14978,2022-12-25,6822.541,6277.762
14979,2022-12-26,7232.062,6660.1753
14980,2022-12-27,7337.239,6741.5703
14981,2022-12-28,7370.2476,7141.863
14982,2022-12-29,7365.2124,7007.351
14983,2022-12-30,7249.4043,6795.5225
14984,2022-12-31,6941.7056,6575.758
14985,2023-01-01,7059.75,6424.499
14986,2023-01-02,7500.042,6531.9624
14987,2023-01-03,7571.6514,7273.784
14988,2023-01-04,7576.685,7314.861
14989,2023-01-05,7588.993,6837.7
14990,2023-01-06,7476.543,6784.0356
14991,2023-01-07,7077.0933,6397.1084
14992,2023-01-08,7134.717,5968.841
14993,2023-01-09,7587.314,6846.109
14994,2023-01-10,7660.0405,7067.402
14995,2023-01-11,7642.7,7342.152
14996,2023-01-12,7622.5586,7506.213
14997,2023-01-13,7474.8633,7542.3027
14998,2023-01-14,7111.7793,7021.9546
14999,2023-01-15,7147.0254,7104.458
15000,2022-11-18,6314.4785,6567.628
15001,2022-11-19,6169.114,6143.8438
15002,2022-11-20,6393.872,5924.8584
15003,2022-11-21,6739.3955,6519.575
15004,2022-11-22,6889.795,6479.7627
15005,2022-11-23,6937.8755,6565.79
15006,2022-11-24,6884.764,6646.2925
15007,2022-11-25,6597.385,6739.5303
15008,2022-11-26,6326.779,6159.658
15009,2022-11-27,6533.088,6526.6636
15010,2022-11-28,6819.9062,6906.6245
15011,2022-11-29,6865.753,6692.1196
15012,2022-11-30,6910.483,7068.4277
15013,2022-12-01,6874.14,7149.0615
15014,2022-12-02,6566.634,6928.532
15015,2022-12-03,6274.225,6324.832
15016,2022-12-04,6491.7144,6230.88
15017,2022-12-05,6789.7144,7272.07
15018,2022-12-06,6842.2715,6957.436
15019,2022-12-07,6930.0513,7108.3604
15020,2022-12-08,6940.6704,6557.74
15021,2022-12-09,6724.8613,6628.6353
15022,2022-12-10,6531.411,6354.692
15023,2022-12-11,6769.5864,6342.621
15024,2022-12-12,7059.1987,7391.589
15025,2022-12-13,7098.899,6623.9907
15026,2022-12-14,7178.2905,6553.3706
15027,2022-12-15,7134.122,6635.8984
15028,2022-12-16,6855.132,6668.976
15029,2022-12-17,6627.0156,6357.5283
15030,2022-12-18,6845.627,6154.2734
15031,2022-12-19,7150.335,6648.146
15032,2022-12-20,7184.9976,6714.944
15033,2022-12-21,7190.5923,6554.9946
15034,2022-12-22,7110.0796,7098.222
15035,2022-12-23,6860.7207,6979.0425
15036,2022-12-24,6564.955,6913.1987
15037,2022-12-25,6828.294,6277.762
15038,2022-12-26,7136.9175,6660.1753
15039,2022-12-27,7191.707,6741.5703
15040,2022-12-28,7216.3105,7141.863
15041,2022-12-29,7117.9067,7007.351
15042,2022-12-30,6911.6,6795.5225
15043,2022-12-31,6763.436,6575.758
15044,2023-01-01,7014.4746,6424.499
15045,2023-01-02,7332.6006,6531.9624
15046,2023-01-03,7433.8,7273.784
15047,2023-01-04,7438.8306,7314.861
15048,2023-01-05,7400.811,6837.7
15049,2023-01-06,7153.134,6784.0356
15050,2023-01-07,6927.254,6397.1084
15051,2023-01-08,7185.558,5968.841
15052,2023-01-09,7464.549,6846.109
15053,2023-01-10,7469.023,7067.402
15054,2023-01-11,7472.377,7342.152
15055,2023-01-12,7432.121,7506.213
15056,2023-01-13,7184.9985,7542.3027
15057,2023-01-14,6947.9414,7021.9546
15058,2023-01-15,7186.677,7104.458
15059,2023-01-16,7461.754,7820.7744
15060,2022-11-19,6234.8613,6143.8438
15061,2022-11-20,6279.5654,5924.8584
15062,2022-11-21,6762.912,6519.575
15063,2022-11-22,6831.641,6479.7627
15064,2022-11-23,6921.605,6565.79
15065,2022-11-24,6949.544,6646.2925
15066,2022-11-25,6703.1235,6739.5303
15067,2022-11-26,6314.77,6159.658
15068,2022-11-27,6351.09,6526.6636
15069,2022-11-28,6788.0596,6906.6245
15070,2022-11-29,6859.022,6692.1196
15071,2022-11-30,6887.52,7068.4277
15072,2022-12-01,6967.985,7149.0615
15073,2022-12-02,6766.2656,6928.532
15074,2022-12-03,6370.649,6324.832
15075,2022-12-04,6489.6694,6230.88
15076,2022-12-05,6914.9004,7272.07
15077,2022-12-06,6979.7173,6957.436
15078,2022-12-07,7052.916,7108.3604
15079,2022-12-08,7084.2095,6557.74
15080,2022-12-09,6925.518,6628.6353
15081,2022-12-10,6564.5454,6354.692
15082,2022-12-11,6715.9736,6342.621
15083,2022-12-12,7160.763,7391.589
15084,2022-12-13,7252.9624,6623.9907
15085,2022-12-14,7245.6987,6553.3706
15086,2022-12-15,7283.1367,6635.8984
15087,2022-12-16,7019.949,6668.976
15088,2022-12-17,6680.212,6357.5283
15089,2022-12-18,6853.435,6154.2734
15090,2022-12-19,7184.79,6648.146
15091,2022-12-20,7233.9595,6714.944
15092,2022-12-21,7262.459,6554.9946
15093,2022-12-22,7200.435,7098.222
15094,2022-12-23,6949.545,6979.0425
15095,2022-12-24,6584.1035,6913.1987
15096,2022-12-25,6724.3555,6277.762
15097,2022-12-26,7152.3823,6660.1753
15098,2022-12-27,7192.6123,6741.5703
15099,2022-12-28,7224.463,7141.863
15100,2022-12-29,7230.051,7007.351
15101,2022-12-30,7011.5684,6795.5225
15102,2022-12-31,6703.1206,6575.758
15103,2023-01-01,6950.1025,6424.499
15104,2023-01-02,7380.3633,6531.9624
15105,2023-01-03,7473.68,7273.784
15106,2023-01-04,7489.324,7314.861
15107,2023-01-05,7471.4463,6837.7
15108,2023-01-06,7260.7837,6784.0356
15109,2023-01-07,6931.6636,6397.1084
15110,2023-01-08,7139.5273,5968.841
15111,2023-01-09,7538.4976,6846.109
15112,2023-01-10,7536.822,7067.402
15113,2023-01-11,7555.261,7342.152
15114,2023-01-12,7523.4106,7506.213
15115,2023-01-13,7295.4277,7542.3027
15116,2023-01-14,6976.364,7021.9546
15117,2023-01-15,7169.1445,7104.458
15118,2023-01-16,7498.8237,7820.7744
15119,2023-01-17,7518.381,7893.3604
15120,2022-11-20,6086.031,5924.8584
15121,2022-11-21,6720.4316,6519.575
15122,2022-11-22,6809.784,6479.7627
15123,2022-11-23,6873.448,6565.79
15124,2022-11-24,6941.5796,6646.2925
15125,2022-11-25,6810.344,6739.5303
15126,2022-11-26,6371.3994,6159.658
15127,2022-11-27,6333.9824,6526.6636
15128,2022-11-28,6870.0977,6906.6245
15129,2022-11-29,6939.346,6692.1196
15130,2022-11-30,6982.3467,7068.4277
15131,2022-12-01,7000.2183,7149.0615
15132,2022-12-02,6837.148,6928.532
15133,2022-12-03,6398.7637,6324.832
15134,2022-12-04,6406.024,6230.88
15135,2022-12-05,6922.0337,7272.07
15136,2022-12-06,6982.9067,6957.436
15137,2022-12-07,7042.101,7108.3604
15138,2022-12-08,7083.427,6557.74
15139,2022-12-09,6942.6973,6628.6353
15140,2022-12-10,6617.1206,6354.692
15141,2022-12-11,6645.04,6342.621
15142,2022-12-12,7193.4434,7391.589
15143,2022-12-13,7265.4824,6623.9907
15144,2022-12-14,7292.2886,6553.3706
15145,2022-12-15,7286.1445,6635.8984
15146,2022-12-16,7112.467,6668.976
15147,2022-12-17,6729.9263,6357.5283
15148,2022-12-18,6747.239,6154.2734
15149,2022-12-19,7293.4062,6648.146
15150,2022-12-20,7344.784,6714.944
15151,2022-12-21,7297.8745,6554.9946
15152,2022-12-22,7252.6377,7098.222
15153,2022-12-23,7031.4917,6979.0425
15154,2022-12-24,6660.678,6913.1987
15155,2022-12-25,6750.03,6277.762
15156,2022-12-26,7202.378,6660.1753
15157,2022-12-27,7304.5737,6741.5703
15158,2022-12-28,7329.147,7141.863
15159,2022-12-29,7371.031,7007.351
15160,2022-12-30,7245.379,6795.5225
15161,2022-12-31,6891.8774,6575.758
15162,2023-01-01,7014.179,6424.499
15163,2023-01-02,7515.6704,6531.9624
15164,2023-01-03,7528.5156,7273.784
15165,2023-01-04,7593.8545,7314.861
15166,2023-01-05,7549.178,6837.7
15167,2023-01-06,7376.615,6784.0356
15168,2023-01-07,6996.866,6397.1084
15169,2023-01-08,7142.622,5968.841
15170,2023-01-09,7588.27,6846.109
15171,2023-01-10,7618.425,7067.402
15172,2023-01-11,7575.4233,7342.152
15173,2023-01-12,7572.0737,7506.213
15174,2023-01-13,7336.965,7542.3027
15175,2023-01-14,7000.7773,7021.9546
15176,2023-01-15,7119.726,7104.458
15177,2023-01-16,7631.27,7820.7744
15178,2023-01-17,7662.543,7893.3604
15179,2023-01-18,7644.6733,8244.7705
15180,2022-11-21,6511.7144,6519.575
15181,2022-11-22,6714.3164,6479.7627
15182,2022-11-23,6822.594,6565.79
15183,2022-11-24,6874.502,6646.2925
15184,2022-11-25,6790.2236,6739.5303
15185,2022-11-26,6360.4614,6159.658
15186,2022-11-27,6306.3223,6526.6636
15187,2022-11-28,6798.036,6906.6245
15188,2022-11-29,6915.804,6692.1196
15189,2022-11-30,6991.1523,7068.4277
15190,2022-12-01,7026.314,7149.0615
15191,2022-12-02,6885.1055,6928.532
15192,2022-12-03,6451.436,6324.832
15193,2022-12-04,6377.7627,6230.88
15194,2022-12-05,6938.6855,7272.07
15195,2022-12-06,7043.0557,6957.436
15196,2022-12-07,7060.359,7108.3604
15197,2022-12-08,7087.1475,6557.74
15198,2022-12-09,6974.9644,6628.6353
15199,2022-12-10,6567.527,6354.692
15200,2022-12-11,6598.226,6342.621
15201,2022-12-12,7098.311,7391.589
15202,2022-12-13,7220.542,6623.9907
15203,2022-12-14,7233.3794,6553.3706
15204,2022-12-15,7237.286,6635.8984
15205,2022-12-16,7070.9624,6668.976
15206,2022-12-17,6645.108,6357.5283
15207,2022-12-18,6668.5513,6154.2734
15208,2022-12-19,7165.845,6648.146
15209,2022-12-20,7217.194,6714.944
15210,2022-12-21,7194.3105,6554.9946
15211,2022-12-22,7184.822,7098.222
15212,2022-12-23,7048.638,6979.0425
15213,2022-12-24,6649.573,6913.1987
15214,2022-12-25,6692.549,6277.762
15215,2022-12-26,7159.148,6660.1753
15216,2022-12-27,7235.6113,6741.5703
15217,2022-12-28,7264.0767,7141.863
15218,2022-12-29,7308.169,7007.351
15219,2022-12-30,7177.5664,6795.5225
15220,2022-12-31,6820.362,6575.758
15221,2023-01-01,6881.7563,6424.499
15222,2023-01-02,7408.6333,6531.9624
15223,2023-01-03,7452.7256,7273.784
15224,2023-01-04,7465.5625,7314.861
15225,2023-01-05,7457.189,6837.7
15226,2023-01-06,7321.5645,6784.0356
15227,2023-01-07,6919.7075,6397.1084
15228,2023-01-08,6942.0337,5968.841
15229,2023-01-09,7495.143,6846.109
15230,2023-01-10,7488.4473,7067.402
15231,2023-01-11,7403.611,7342.152
15232,2023-01-12,7398.587,7506.213
15233,2023-01-13,7254.0312,7542.3027
15234,2023-01-14,6831.5244,7021.9546
15235,2023-01-15,6886.221,7104.458
15236,2023-01-16,7416.447,7820.7744
15237,2023-01-17,7496.8174,7893.3604
15238,2023-01-18,7487.33,8244.7705
15239,2023-01-19,7497.9326,7589.544
15240,2022-11-22,6776.261,6479.7627
15241,2022-11-23,6827.5874,6565.79
15242,2022-11-24,6911.833,6646.2925
15243,2022-11-25,6812.527,6739.5303
15244,2022-11-26,6381.267,6159.658
15245,2022-11-27,6305.953,6526.6636
15246,2022-11-28,6856.601,6906.6245
15247,2022-11-29,6886.727,6692.1196
15248,2022-11-30,6973.2036,7068.4277
15249,2022-12-01,7055.7715,7149.0615
15250,2022-12-02,6883.939,6928.532
15251,2022-12-03,6379.5933,6324.832
15252,2022-12-04,6377.365,6230.88
15253,2022-12-05,6939.726,7272.07
15254,2022-12-06,7022.297,6957.436
15255,2022-12-07,7007.2344,7108.3604
15256,2022-12-08,7138.3394,6557.74
15257,2022-12-09,6997.19,6628.6353
15258,2022-12-10,6548.081,6354.692
15259,2022-12-11,6527.4404,6342.621
15260,2022-12-12,7089.802,7391.589
15261,2022-12-13,7188.549,6623.9907
15262,2022-12-14,7189.669,6553.3706
15263,2022-12-15,7212.541,6635.8984
15264,2022-12-16,7140.014,6668.976
15265,2022-12-17,6693.136,6357.5283
15266,2022-12-18,6703.7373,6154.2734
15267,2022-12-19,7256.614,6648.146
15268,2022-12-20,7279.49,6714.944
15269,2022-12-21,7215.8887,6554.9946
15270,2022-12-22,7237.09,7098.222
15271,2022-12-23,7108.7725,6979.0425
15272,2022-12-24,6632.3237,6913.1987
15273,2022-12-25,6643.482,6277.762
15274,2022-12-26,7282.8354,6660.1753
15275,2022-12-27,7373.216,6741.5703
15276,2022-12-28,7430.1235,7141.863
15277,2022-12-29,7447.975,7007.351
15278,2022-12-30,7339.7427,6795.5225
15279,2022-12-31,6909.6,6575.758
15280,2023-01-01,6985.477,6424.499
15281,2023-01-02,7601.3975,6531.9624
15282,2023-01-03,7635.986,7273.784
15283,2023-01-04,7608.0938,7314.861
15284,2023-01-05,7558.439,6837.7
15285,2023-01-06,7350.341,6784.0356
15286,2023-01-07,6912.39,6397.1084
15287,2023-01-08,6983.2427,5968.841
15288,2023-01-09,7517.156,6846.109
15289,2023-01-10,7571.83,7067.402
15290,2023-01-11,7564.576,7342.152
15291,2023-01-12,7511.0195,7506.213
15292,2023-01-13,7333.6055,7542.3027
15293,2023-01-14,6930.2427,7021.9546
15294,2023-01-15,7084.2217,7104.458
15295,2023-01-16,7649.936,7820.7744
15296,2023-01-17,7654.397,7893.3604
15297,2023-01-18,7686.2,8244.7705
15298,2023-01-19,7673.3687,7589.544
15299,2023-01-20,7469.733,7128.408
15300,2022-11-23,6609.7583,6565.79
15301,2022-11-24,6714.569,6646.2925
15302,2022-11-25,6627.0405,6739.5303
15303,2022-11-26,6228.98,6159.658
15304,2022-11-27,6243.475,6526.6636
15305,2022-11-28,6711.223,6906.6245
15306,2022-11-29,6783.6987,6692.1196
15307,2022-11-30,6824.397,7068.4277
15308,2022-12-01,6831.0864,7149.0615
15309,2022-12-02,6697.8433,6928.532
15310,2022-12-03,6309.8193,6324.832
15311,2022-12-04,6270.236,6230.88
15312,2022-12-05,6735.753,7272.07
15313,2022-12-06,6778.1235,6957.436
15314,2022-12-07,6858.9614,7108.3604
15315,2022-12-08,6931.437,6557.74
15316,2022-12-09,6853.386,6628.6353
15317,2022-12-10,6475.399,6354.692
15318,2022-12-11,6447.524,6342.621
15319,2022-12-12,6954.2944,7391.589
15320,2022-12-13,7032.9023,6623.9907
15321,2022-12-14,7088.095,6553.3706
15322,2022-12-15,7100.36,6635.8984
15323,2022-12-16,6905.792,6668.976
15324,2022-12-17,6478.743,6357.5283
15325,2022-12-18,6519.442,6154.2734
15326,2022-12-19,7007.8145,6648.146
15327,2022-12-20,7034.0176,6714.944
15328,2022-12-21,7023.9824,6554.9946
15329,2022-12-22,7063.5654,7098.222
15330,2022-12-23,6889.067,6979.0425
15331,2022-12-24,6544.529,6913.1987
15332,2022-12-25,6558.467,6277.762
15333,2022-12-26,7101.4756,6660.1753
15334,2022-12-27,7216.878,6741.5703
15335,2022-12-28,7183.4277,7141.863
15336,2022-12-29,7217.436,7007.351
15337,2022-12-30,7120.9883,6795.5225
15338,2022-12-31,6715.125,6575.758
15339,2023-01-01,6838.89,6424.499
15340,2023-01-02,7338.4146,6531.9624
15341,2023-01-03,7372.9795,7273.784
15342,2023-01-04,7391.3765,7314.861
15343,2023-01-05,7345.661,6837.7
15344,2023-01-06,7180.083,6784.0356
15345,2023-01-07,6811.0156,6397.1084
15346,2023-01-08,6924.746,5968.841
15347,2023-01-09,7367.963,6846.109
15348,2023-01-10,7372.422,7067.402
15349,2023-01-11,7373.537,7342.152
15350,2023-01-12,7412.006,7506.213
15351,2023-01-13,7202.384,7542.3027
15352,2023-01-14,6824.3965,7021.9546
15353,2023-01-15,6949.2783,7104.458
15354,2023-01-16,7390.263,7820.7744
15355,2023-01-17,7453.8184,7893.3604
15356,2023-01-18,7478.9062,8244.7705
15357,2023-01-19,7457.1626,7589.544
15358,2023-01-20,7278.7617,7128.408
15359,2023-01-21,6920.2876,6406.5664
15360,2022-11-24,6709.5063,6646.2925
15361,2022-11-25,6696.136,6739.5303
15362,2022-11-26,6327.8745,6159.658
15363,2022-11-27,6210.878,6526.6636
15364,2022-11-28,6740.1514,6906.6245
15365,2022-11-29,6800.3213,6692.1196
15366,2022-11-30,6833.747,7068.4277
15367,2022-12-01,6851.5757,7149.0615
15368,2022-12-02,6740.1514,6928.532
15369,2022-12-03,6300.576,6324.832
15370,2022-12-04,6210.8774,6230.88
15371,2022-12-05,6767.4487,7272.07
15372,2022-12-06,6893.362,6957.436
15373,2022-12-07,6903.388,7108.3604
15374,2022-12-08,6954.645,6557.74
15375,2022-12-09,6891.132,6628.6353
15376,2022-12-10,6488.8857,6354.692
15377,2022-12-11,6390.272,6342.621
15378,2022-12-12,6877.205,7391.589
15379,2022-12-13,6978.043,6623.9907
15380,2022-12-14,7000.33,6553.3706
15381,2022-12-15,7050.4717,6635.8984
15382,2022-12-16,6990.8574,6668.976
15383,2022-12-17,6534.0117,6357.5283
15384,2022-12-18,6448.772,6154.2734
15385,2022-12-19,6964.6724,6648.146
15386,2022-12-20,7042.1143,6714.944
15387,2022-12-21,7062.7285,6554.9946
15388,2022-12-22,7117.885,7098.222
15389,2022-12-23,7033.757,6979.0425
15390,2022-12-24,6555.7417,6913.1987
15391,2022-12-25,6514.5127,6277.762
15392,2022-12-26,7072.198,6660.1753
15393,2022-12-27,7154.656,6741.5703
15394,2022-12-28,7175.824,7141.863
15395,2022-12-29,7266.08,7007.351
15396,2022-12-30,7164.1235,6795.5225
15397,2022-12-31,6749.623,6575.758
15398,2023-01-01,6732.9077,6424.499
15399,2023-01-02,7292.8193,6531.9624
15400,2023-01-03,7364.1343,7273.784
15401,2023-01-04,7399.791,7314.861
15402,2023-01-05,7442.134,6837.7
15403,2023-01-06,7335.7227,6784.0356
15404,2023-01-07,6881.105,6397.1084
15405,2023-01-08,6831.5195,5968.841
15406,2023-01-09,7420.4043,6846.109
15407,2023-01-10,7427.0913,7067.402
15408,2023-01-11,7432.1064,7342.152
15409,2023-01-12,7412.0483,7506.213
15410,2023-01-13,7288.9204,7542.3027
15411,2023-01-14,6895.588,7021.9546
15412,2023-01-15,6905.6177,7104.458
15413,2023-01-16,7423.748,7820.7744
15414,2023-01-17,7476.116,7893.3604
15415,2023-01-18,7449.9307,8244.7705
15416,2023-01-19,7469.99,7589.544
15417,2023-01-20,7334.6055,7128.408
15418,2023-01-21,6933.4736,6406.5664
15419,2023-01-22,6975.259,6738.308
15420,2022-11-25,6631.2344,6739.5303
15421,2022-11-26,6283.775,6159.658
15422,2022-11-27,6161.8296,6526.6636
15423,2022-11-28,6630.123,6906.6245
15424,2022-11-29,6704.1787,6692.1196
15425,2022-11-30,6786.5874,7068.4277
15426,2022-12-01,6809.418,7149.0615
15427,2022-12-02,6689.1445,6928.532
15428,2022-12-03,6278.2075,6324.832
15429,2022-12-04,6185.773,6230.88
15430,2022-12-05,6670.768,7272.07
15431,2022-12-06,6799.3955,6957.436
15432,2022-12-07,6882.3633,7108.3604
15433,2022-12-08,6928.578,6557.74
15434,2022-12-09,6795.4976,6628.6353
15435,2022-12-10,6414.0713,6354.692
15436,2022-12-11,6350.0376,6342.621
15437,2022-12-12,6849.51,7391.589
15438,2022-12-13,7034.3755,6623.9907
15439,2022-12-14,7019.342,6553.3706
15440,2022-12-15,7037.7188,6635.8984
15441,2022-12-16,6950.2964,6668.976
15442,2022-12-17,6571.096,6357.5283
15443,2022-12-18,6514.301,6154.2734
15444,2022-12-19,6960.3193,6648.146
15445,2022-12-20,7018.784,6714.944
15446,2022-12-21,7067.2285,6554.9946
15447,2022-12-22,7117.9004,7098.222
15448,2022-12-23,7031.037,6979.0425
15449,2022-12-24,6655.734,6913.1987
15450,2022-12-25,6558.848,6277.762
15451,2022-12-26,7039.944,6660.1753
