,date,pred,true
2166,2022-01-18,6586.592,6537.7173
2167,2022-01-19,6616.545,6488.8696
2168,2022-01-20,6607.7886,6536.92
2169,2022-01-21,6584.748,6563.8765
2170,2022-01-09,6059.2485,6114.0522
2171,2022-01-10,6506.698,6585.077
2172,2022-01-11,6569.3706,6584.598
2173,2022-01-12,6568.91,6577.644
2174,2022-01-13,6556.4673,6565.6304
2175,2022-01-14,6530.2026,6523.569
2176,2022-01-15,6205.326,6218.0947
2177,2022-01-16,6091.9673,6101.2817
2178,2022-01-17,6545.869,6562.487
2179,2022-01-18,6598.8633,6537.7173
2180,2022-01-19,6612.2256,6488.8696
2181,2022-01-20,6597.018,6536.92
2182,2022-01-21,6548.175,6563.8765
2183,2022-01-22,6198.8765,6280.66
2184,2022-01-10,6488.892,6585.077
2185,2022-01-11,6555.257,6584.598
2186,2022-01-12,6563.0913,6577.644
2187,2022-01-13,6534.978,6565.6304
2188,2022-01-14,6481.98,6523.569
2189,2022-01-15,6191.1807,6218.0947
2190,2022-01-16,6082.879,6101.2817
2191,2022-01-17,6494.4243,6562.487
2192,2022-01-18,6563.0923,6537.7173
2193,2022-01-19,6575.0737,6488.8696
2194,2022-01-20,6563.5513,6536.92
2195,2022-01-21,6500.417,6563.8765
2196,2022-01-22,6217.9106,6280.66
2197,2022-01-23,6134.9546,6133.292
2198,2022-01-11,6624.8833,6584.598
2199,2022-01-12,6623.502,6577.644
2200,2022-01-13,6615.6636,6565.6304
2201,2022-01-14,6559.884,6523.569
2202,2022-01-15,6233.964,6218.0947
2203,2022-01-16,6140.844,6101.2817
2204,2022-01-17,6558.9624,6562.487
2205,2022-01-18,6626.7285,6537.7173
2206,2022-01-19,6633.642,6488.8696
2207,2022-01-20,6638.714,6536.92
2208,2022-01-21,6586.619,6563.8765
2209,2022-01-22,6238.112,6280.66
2210,2022-01-23,6139.924,6133.292
2211,2022-01-24,6535.9136,6626.406
2212,2022-01-12,6601.78,6577.644
2213,2022-01-13,6581.0337,6565.6304
2214,2022-01-14,6536.774,6523.569
2215,2022-01-15,6193.294,6218.0947
2216,2022-01-16,6086.328,6101.2817
2217,2022-01-17,6522.4795,6562.487
2218,2022-01-18,6591.638,6537.7173
2219,2022-01-19,6605.4707,6488.8696
2220,2022-01-20,6602.244,6536.92
2221,2022-01-21,6545.9956,6563.8765
2222,2022-01-22,6204.817,6280.66
2223,2022-01-23,6121.8306,6133.292
2224,2022-01-24,6549.2246,6626.406
2225,2022-01-25,6604.5474,6630.1963
2226,2022-01-13,6572.7627,6565.6304
2227,2022-01-14,6563.0796,6523.569
2228,2022-01-15,6225.0776,6218.0947
2229,2022-01-16,6100.5767,6101.2817
2230,2022-01-17,6544.1714,6562.487
2231,2022-01-18,6595.357,6537.7173
2232,2022-01-19,6604.118,6488.8696
2233,2022-01-20,6615.6455,6536.92
2234,2022-01-21,6579.6787,6563.8765
2235,2022-01-22,6230.152,6280.66
2236,2022-01-23,6114.4106,6133.292
2237,2022-01-24,6531.7207,6626.406
2238,2022-01-25,6584.7485,6630.1963
2239,2022-01-26,6605.962,6677.717
2240,2022-01-14,6506.2583,6523.569
2241,2022-01-15,6145.62,6218.0947
2242,2022-01-16,6052.924,6101.2817
2243,2022-01-17,6482.7393,6562.487
2244,2022-01-18,6555.145,6537.7173
2245,2022-01-19,6561.6006,6488.8696
2246,2022-01-20,6546.3813,6536.92
2247,2022-01-21,6521.9404,6563.8765
2248,2022-01-22,6165.4517,6280.66
2249,2022-01-23,6075.985,6133.292
2250,2022-01-24,6523.3223,6626.406
2251,2022-01-25,6575.436,6630.1963
2252,2022-01-26,6579.1255,6677.717
2253,2022-01-27,6563.9067,6652.3604
2254,2022-01-15,6157.291,6218.0947
2255,2022-01-16,6081.6514,6101.2817
2256,2022-01-17,6512.8867,6562.487
2257,2022-01-18,6560.8545,6537.7173
2258,2022-01-19,6572.385,6488.8696
2259,2022-01-20,6542.866,6536.92
2260,2022-01-21,6489.366,6563.8765
2261,2022-01-22,6158.213,6280.66
2262,2022-01-23,6076.5796,6133.292
2263,2022-01-24,6501.82,6626.406
2264,2022-01-25,6540.5625,6630.1963
2265,2022-01-26,6565.4683,6677.717
2266,2022-01-27,6523.958,6652.3604
2267,2022-01-28,6487.5225,6644.965
2268,2022-01-16,6045.483,6101.2817
2269,2022-01-17,6487.3174,6562.487
2270,2022-01-18,6565.263,6537.7173
2271,2022-01-19,6576.7925,6488.8696
2272,2022-01-20,6555.1177,6536.92
2273,2022-01-21,6521.4473,6563.8765
2274,2022-01-22,6181.998,6280.66
2275,2022-01-23,6074.5405,6133.292
2276,2022-01-24,6526.0605,6626.406
2277,2022-01-25,6589.2456,6630.1963
2278,2022-01-26,6592.935,6677.717
2279,2022-01-27,6584.6343,6652.3604
2280,2022-01-28,6531.134,6644.965
2281,2022-01-29,6199.5244,6309.009
2282,2022-01-17,6484.44,6562.487
2283,2022-01-18,6537.478,6537.7173
2284,2022-01-19,6542.552,6488.8696
2285,2022-01-20,6524.102,6536.92
2286,2022-01-21,6487.667,6563.8765
2287,2022-01-22,6174.0312,6280.66
2288,2022-01-23,6067.949,6133.292
2289,2022-01-24,6496.4287,6626.406
2290,2022-01-25,6544.3955,6630.1963
2291,2022-01-26,6552.698,6677.717
2292,2022-01-27,6543.9346,6652.3604
2293,2022-01-28,6494.1226,6644.965
2294,2022-01-29,6196.1704,6309.009
2295,2022-01-30,6108.9995,6131.7935
2296,2022-01-18,6608.726,6537.7173
2297,2022-01-19,6599.0386,6488.8696
2298,2022-01-20,6567.2036,6536.92
2299,2022-01-21,6522.9106,6563.8765
2300,2022-01-22,6170.422,6280.66
2301,2022-01-23,6077.2246,6133.292
2302,2022-01-24,6515.07,6626.406
2303,2022-01-25,6575.0464,6630.1963
2304,2022-01-26,6592.578,6677.717
2305,2022-01-27,6561.666,6652.3604
2306,2022-01-28,6527.5244,6644.965
2307,2022-01-29,6190.261,6309.009
2308,2022-01-30,6087.835,6131.7935
2309,2022-01-31,6521.0664,6265.909
2310,2022-01-19,6574.4487,6488.8696
2311,2022-01-20,6565.22,6536.92
2312,2022-01-21,6532.9214,6563.8765
2313,2022-01-22,6221.455,6280.66
2314,2022-01-23,6106.0977,6133.292
2315,2022-01-24,6521.384,6626.406
2316,2022-01-25,6574.91,6630.1963
2317,2022-01-26,6579.987,6677.717
2318,2022-01-27,6584.1387,6652.3604
2319,2022-01-28,6528.305,6644.965
2320,2022-01-29,6207.612,6309.009
2321,2022-01-30,6128.2456,6131.7935
2322,2022-01-31,6557.378,6265.909
2323,2022-02-01,6597.522,5908.9185
2324,2022-01-20,6516.4507,6536.92
2325,2022-01-21,6483.6875,6563.8765
2326,2022-01-22,6180.4995,6280.66
2327,2022-01-23,6056.364,6133.292
2328,2022-01-24,6503.0674,6626.406
2329,2022-01-25,6551.524,6630.1963
2330,2022-01-26,6567.6743,6677.717
2331,2022-01-27,6554.753,6652.3604
2332,2022-01-28,6504.453,6644.965
2333,2022-01-29,6195.7285,6309.009
2334,2022-01-30,6072.5156,6131.7935
2335,2022-01-31,6496.607,6265.909
2336,2022-02-01,6563.5205,5908.9185
2337,2022-02-02,6577.365,5949.6616
2338,2022-01-21,6495.6357,6563.8765
2339,2022-01-22,6173.023,6280.66
2340,2022-01-23,6081.1777,6133.292
2341,2022-01-24,6514.5576,6626.406
2342,2022-01-25,6568.5576,6630.1963
2343,2022-01-26,6575.942,6677.717
2344,2022-01-27,6546.865,6652.3604
2345,2022-01-28,6482.252,6644.965
2346,2022-01-29,6176.2544,6309.009
2347,2022-01-30,6112.563,6131.7935
2348,2022-01-31,6530.712,6265.909
2349,2022-02-01,6569.4814,5908.9185
2350,2022-02-02,6564.4023,5949.6616
2351,2022-02-03,6547.326,6456.346
2352,2022-01-22,6167.457,6280.66
2353,2022-01-23,6060.8267,6133.292
2354,2022-01-24,6505.8096,6626.406
2355,2022-01-25,6557.9736,6630.1963
2356,2022-01-26,6549.2036,6677.717
2357,2022-01-27,6554.7407,6652.3604
2358,2022-01-28,6512.736,6644.965
2359,2022-01-29,6173.459,6309.009
2360,2022-01-30,6068.674,6131.7935
2361,2022-01-31,6515.044,6265.909
2362,2022-02-01,6555.2017,5908.9185
2363,2022-02-02,6543.663,5949.6616
2364,2022-02-03,6534.8926,6456.346
2365,2022-02-04,6478.1143,6584.6704
2366,2022-01-23,6110.467,6133.292
2367,2022-01-24,6528.697,6626.406
2368,2022-01-25,6582.7036,6630.1963
2369,2022-01-26,6599.323,6677.717
2370,2022-01-27,6578.552,6652.3604
2371,2022-01-28,6535.158,6644.965
2372,2022-01-29,6206.9463,6309.009
2373,2022-01-30,6094.3105,6131.7935
2374,2022-01-31,6533.311,6265.909
2375,2022-02-01,6573.0107,5908.9185
2376,2022-02-02,6573.0093,5949.6616
2377,2022-02-03,6551.775,6456.346
2378,2022-02-04,6521.7705,6584.6704
2379,2022-02-05,6209.716,6286.3784
2380,2022-01-24,6521.538,6626.406
2381,2022-01-25,6559.3945,6630.1963
2382,2022-01-26,6564.0093,6677.717
2383,2022-01-27,6550.6226,6652.3604
2384,2022-01-28,6500.763,6644.965
2385,2022-01-29,6184.0537,6309.009
2386,2022-01-30,6086.642,6131.7935
2387,2022-01-31,6519.6895,6265.909
2388,2022-02-01,6578.322,5908.9185
2389,2022-02-02,6577.398,5949.6616
2390,2022-02-03,6560.779,6456.346
2391,2022-02-04,6509.0723,6584.6704
2392,2022-02-05,6197.905,6286.3784
2393,2022-02-06,6112.958,6029.987
2394,2022-01-25,6621.813,6630.1963
2395,2022-01-26,6628.2793,6677.717
2396,2022-01-27,6617.195,6652.3604
2397,2022-01-28,6540.535,6644.965
2398,2022-01-29,6215.8867,6309.009
2399,2022-01-30,6093.506,6131.7935
2400,2022-01-31,6522.0605,6265.909
2401,2022-02-01,6576.554,5908.9185
2402,2022-02-02,6598.259,5949.6616
2403,2022-02-03,6568.7026,6456.346
2404,2022-02-04,6517.442,6584.6704
2405,2022-02-05,6208.9575,6286.3784
2406,2022-02-06,6117.52,6029.987
2407,2022-02-07,6534.991,6448.8633
2408,2022-01-26,6646.0137,6677.717
2409,2022-01-27,6628.003,6652.3604
2410,2022-01-28,6589.668,6644.965
2411,2022-01-29,6289.0044,6309.009
2412,2022-01-30,6156.4556,6131.7935
2413,2022-01-31,6574.888,6265.909
2414,2022-02-01,6633.081,5908.9185
2415,2022-02-02,6635.853,5949.6616
2416,2022-02-03,6636.3145,6456.346
2417,2022-02-04,6604.447,6584.6704
2418,2022-02-05,6284.388,6286.3784
2419,2022-02-06,6173.0845,6029.987
2420,2022-02-07,6570.27,6448.8633
2421,2022-02-08,6658.944,6450.566
2422,2022-01-27,6669.292,6652.3604
2423,2022-01-28,6626.3364,6644.965
2424,2022-01-29,6330.7246,6309.009
2425,2022-01-30,6169.5215,6131.7935
2426,2022-01-31,6572.756,6265.909
2427,2022-02-01,6638.3467,5908.9185
2428,2022-02-02,6636.9604,5949.6616
2429,2022-02-03,6615.2524,6456.346
2430,2022-02-04,6580.147,6584.6704
2431,2022-02-05,6278.0674,6286.3784
2432,2022-02-06,6159.8213,6029.987
2433,2022-02-07,6548.737,6448.8633
2434,2022-02-08,6604.165,6450.566
2435,2022-02-09,6594.4663,6440.9097
2436,2022-01-28,6596.022,6644.965
2437,2022-01-29,6271.28,6309.009
2438,2022-01-30,6137.315,6131.7935
2439,2022-01-31,6553.5215,6265.909
2440,2022-02-01,6621.891,5908.9185
2441,2022-02-02,6635.286,5949.6616
2442,2022-02-03,6613.576,6456.346
2443,2022-02-04,6553.0596,6584.6704
2444,2022-02-05,6255.11,6286.3784
2445,2022-02-06,6123.458,6029.987
2446,2022-02-07,6557.2173,6448.8633
2447,2022-02-08,6612.6514,6450.566
2448,2022-02-09,6611.725,6440.9097
2449,2022-02-10,6605.2607,6285.4385
2450,2022-01-29,6321.969,6309.009
2451,2022-01-30,6157.0386,6131.7935
2452,2022-01-31,6541.884,6265.909
2453,2022-02-01,6608.8726,5908.9185
2454,2022-02-02,6606.5625,5949.6616
2455,2022-02-03,6597.3223,6456.346
2456,2022-02-04,6559.4404,6584.6704
2457,2022-02-05,6249.8994,6286.3784
2458,2022-02-06,6118.6934,6029.987
2459,2022-02-07,6516.4727,6448.8633
2460,2022-02-08,6583.0,6450.566
2461,2022-02-09,6575.608,6440.9097
2462,2022-02-10,6573.761,6285.4385
2463,2022-02-11,6534.9526,6267.331
2464,2022-01-30,6120.353,6131.7935
2465,2022-01-31,6540.326,6265.909
2466,2022-02-01,6595.7705,5908.9185
2467,2022-02-02,6607.319,5949.6616
2468,2022-02-03,6575.4395,6456.346
2469,2022-02-04,6545.41,6584.6704
2470,2022-02-05,6244.6367,6286.3784
2471,2022-02-06,6112.038,6029.987
2472,2022-02-07,6516.302,6448.8633
2473,2022-02-08,6572.668,6450.566
2474,2022-02-09,6568.511,6440.9097
2475,2022-02-10,6545.409,6285.4385
2476,2022-02-11,6524.619,6267.331
2477,2022-02-12,6224.7686,6054.2056
2478,2022-01-31,6509.788,6265.909
2479,2022-02-01,6576.3276,5908.9185
2480,2022-02-02,6576.3267,5949.6616
2481,2022-02-03,6547.2173,6456.346
2482,2022-02-04,6515.3325,6584.6704
2483,2022-02-05,6215.4424,6286.3784
2484,2022-02-06,6094.378,6029.987
2485,2022-02-07,6515.7954,6448.8633
2486,2022-02-08,6558.3066,6450.566
2487,2022-02-09,6567.087,6440.9097
2488,2022-02-10,6544.446,6285.4385
2489,2022-02-11,6502.3965,6267.331
2490,2022-02-12,6240.8594,6054.2056
2491,2022-02-13,6164.6143,5970.6265
2492,2022-02-01,6519.688,5908.9185
2493,2022-02-02,6555.2744,5949.6616
2494,2022-02-03,6539.5605,6456.346
2495,2022-02-04,6507.2075,6584.6704
2496,2022-02-05,6214.177,6286.3784
2497,2022-02-06,6072.7476,6029.987
2498,2022-02-07,6476.7036,6448.8633
2499,2022-02-08,6546.955,6450.566
2500,2022-02-09,6560.3613,6440.9097
2501,2022-02-10,6546.957,6285.4385
2502,2022-02-11,6529.8545,6267.331
2503,2022-02-12,6237.7495,6054.2056
2504,2022-02-13,6115.7314,5970.6265
2505,2022-02-14,6514.141,6525.6577
2506,2022-02-02,6063.219,5949.6616
2507,2022-02-03,6250.864,6456.346
2508,2022-02-04,6301.239,6584.6704
2509,2022-02-05,6232.837,6286.3784
2510,2022-02-06,6188.469,6029.987
2511,2022-02-07,6253.6367,6448.8633
2512,2022-02-08,6267.0386,6450.566
2513,2022-02-09,6272.583,6440.9097
2514,2022-02-10,6349.3027,6285.4385
2515,2022-02-11,6370.101,6267.331
2516,2022-02-12,6306.7837,6054.2056
2517,2022-02-13,6270.2744,5970.6265
2518,2022-02-14,6331.2793,6525.6577
2519,2022-02-15,6319.2617,6634.7534
2520,2022-02-03,6217.2144,6456.346
2521,2022-02-04,6295.3164,6584.6704
2522,2022-02-05,6283.2993,6286.3784
2523,2022-02-06,6332.7495,6029.987
2524,2022-02-07,6300.8623,6448.8633
2525,2022-02-08,6154.364,6450.566
2526,2022-02-09,6198.7285,6440.9097
2527,2022-02-10,6362.7896,6285.4385
2528,2022-02-11,6389.13,6267.331
2529,2022-02-12,6380.813,6054.2056
2530,2022-02-13,6423.3286,5970.6265
2531,2022-02-14,6393.7524,6525.6577
2532,2022-02-15,6260.6543,6634.7534
2533,2022-02-16,6306.868,6452.063
2534,2022-02-04,6520.9805,6584.6704
2535,2022-02-05,6493.7114,6286.3784
2536,2022-02-06,6469.677,6029.987
2537,2022-02-07,6306.9883,6448.8633
2538,2022-02-08,6139.2144,6450.566
2539,2022-02-09,6397.114,6440.9097
2540,2022-02-10,6519.5938,6285.4385
2541,2022-02-11,6508.5024,6267.331
2542,2022-02-12,6485.392,6054.2056
2543,2022-02-13,6436.8633,5970.6265
2544,2022-02-14,6246.9023,6525.6577
2545,2022-02-15,6166.9443,6634.7534
2546,2022-02-16,6424.8457,6452.063
2547,2022-02-17,6542.2417,6492.4053
2548,2022-02-05,6533.5156,6286.3784
2549,2022-02-06,6484.5176,6029.987
2550,2022-02-07,6318.1064,6448.8633
2551,2022-02-08,6136.9033,6450.566
2552,2022-02-09,6332.4375,6440.9097
2553,2022-02-10,6530.2817,6285.4385
2554,2022-02-11,6527.51,6267.331
2555,2022-02-12,6515.49,6054.2056
2556,2022-02-13,6481.2837,5970.6265
2557,2022-02-14,6301.006,6525.6577
2558,2022-02-15,6173.4204,6634.7534
2559,2022-02-16,6372.1914,6452.063
2560,2022-02-17,6557.092,6492.4053
2561,2022-02-18,6575.121,6645.8525
2562,2022-02-06,6219.5283,6029.987
2563,2022-02-07,6369.303,6448.8633
2564,2022-02-08,6233.8555,6450.566
2565,2022-02-09,6195.95,6440.9097
2566,2022-02-10,6443.2705,6285.4385
2567,2022-02-11,6482.101,6267.331
2568,2022-02-12,6398.4277,6054.2056
2569,2022-02-13,6347.115,5970.6265
2570,2022-02-14,6409.523,6525.6577
2571,2022-02-15,6304.123,6634.7534
2572,2022-02-16,6271.3,6452.063
2573,2022-02-17,6487.649,6492.4053
2574,2022-02-18,6497.8174,6645.8525
2575,2022-02-19,6432.638,6300.391
2576,2022-02-07,6198.428,6448.8633
2577,2022-02-08,6374.112,6450.566
2578,2022-02-09,6350.0713,6440.9097
2579,2022-02-10,6393.0674,6285.4385
2580,2022-02-11,6418.494,6267.331
2581,2022-02-12,6251.596,6054.2056
2582,2022-02-13,6113.36,5970.6265
2583,2022-02-14,6295.5156,6525.6577
2584,2022-02-15,6418.0317,6634.7534
2585,2022-02-16,6441.1494,6452.063
2586,2022-02-17,6463.804,6492.4053
2587,2022-02-18,6446.6973,6645.8525
2588,2022-02-19,6280.721,6300.391
2589,2022-02-20,6180.859,6125.728
2590,2022-02-08,6501.05,6450.566
2591,2022-02-09,6501.9756,6440.9097
2592,2022-02-10,6466.8276,6285.4385
2593,2022-02-11,6402.542,6267.331
2594,2022-02-12,6137.0806,6054.2056
2595,2022-02-13,6044.1226,5970.6265
2596,2022-02-14,6445.553,6525.6577
2597,2022-02-15,6501.5137,6634.7534
2598,2022-02-16,6507.9883,6452.063
2599,2022-02-17,6516.7764,6492.4053
2600,2022-02-18,6466.8276,6645.8525
2601,2022-02-19,6197.6646,6300.391
2602,2022-02-20,6109.7944,6125.728
2603,2022-02-21,6470.5283,6587.924
2604,2022-02-09,6432.858,6440.9097
2605,2022-02-10,6415.743,6285.4385
2606,2022-02-11,6431.931,6267.331
2607,2022-02-12,6189.0864,6054.2056
2608,2022-02-13,6116.9263,5970.6265
2609,2022-02-14,6467.5493,6525.6577
2610,2022-02-15,6502.705,6634.7534
2611,2022-02-16,6490.215,6452.063
2612,2022-02-17,6468.935,6492.4053
2613,2022-02-18,6422.6816,6645.8525
2614,2022-02-19,6176.5957,6300.391
2615,2022-02-20,6097.4985,6125.728
2616,2022-02-21,6441.6436,6587.924
2617,2022-02-22,6513.804,6617.263
2618,2022-02-10,6411.034,6285.4385
2619,2022-02-11,6406.409,6267.331
2620,2022-02-12,6190.3657,6054.2056
2621,2022-02-13,6062.6807,5970.6265
2622,2022-02-14,6405.947,6525.6577
2623,2022-02-15,6510.0356,6634.7534
2624,2022-02-16,6507.26,6452.063
2625,2022-02-17,6485.0557,6492.4053
2626,2022-02-18,6430.466,6645.8525
2627,2022-02-19,6228.7593,6300.391
2628,2022-02-20,6123.284,6125.728
2629,2022-02-21,6426.301,6587.924
2630,2022-02-22,6527.6157,6617.263
2631,2022-02-23,6547.9707,6638.067
2632,2022-02-11,6283.11,6267.331
2633,2022-02-12,6131.817,6054.2056
2634,2022-02-13,5966.643,5970.6265
2635,2022-02-14,6228.5156,6525.6577
2636,2022-02-15,6414.0474,6634.7534
2637,2022-02-16,6413.123,6452.063
2638,2022-02-17,6414.973,6492.4053
2639,2022-02-18,6396.006,6645.8525
2640,2022-02-19,6207.232,6300.391
2641,2022-02-20,6064.7275,6125.728
2642,2022-02-21,6320.1235,6587.924
2643,2022-02-22,6470.033,6617.263
2644,2022-02-23,6490.39,6638.067
2645,2022-02-24,6487.15,6415.2485
2646,2022-02-12,6045.159,6054.2056
2647,2022-02-13,5936.8867,5970.6265
2648,2022-02-14,6335.734,6525.6577
2649,2022-02-15,6416.2437,6634.7534
2650,2022-02-16,6408.841,6452.063
2651,2022-02-17,6405.602,6492.4053
2652,2022-02-18,6373.676,6645.8525
2653,2022-02-19,6120.1167,6300.391
2654,2022-02-20,6024.3374,6125.728
2655,2022-02-21,6395.884,6587.924
2656,2022-02-22,6465.7524,6617.263
2657,2022-02-23,6480.0957,6638.067
2658,2022-02-24,6461.589,6415.2485
2659,2022-02-25,6423.183,6455.2783
2660,2022-02-13,5938.8965,5970.6265
2661,2022-02-14,6319.675,6525.6577
2662,2022-02-15,6390.9277,6634.7534
2663,2022-02-16,6380.7476,6452.063
2664,2022-02-17,6369.645,6492.4053
2665,2022-02-18,6380.285,6645.8525
2666,2022-02-19,6110.085,6300.391
2667,2022-02-20,6019.4014,6125.728
2668,2022-02-21,6407.123,6587.924
2669,2022-02-22,6455.24,6617.263
2670,2022-02-23,6462.6445,6638.067
2671,2022-02-24,6460.3296,6415.2485
2672,2022-02-25,6418.226,6455.2783
2673,2022-02-26,6166.5317,6133.1367
2674,2022-02-14,6347.261,6525.6577
2675,2022-02-15,6410.652,6634.7534
2676,2022-02-16,6409.7275,6452.063
2677,2022-02-17,6389.3677,6492.4053
2678,2022-02-18,6356.0537,6645.8525
2679,2022-02-19,6105.7344,6300.391
2680,2022-02-20,6035.404,6125.728
2681,2022-02-21,6418.0557,6587.924
2682,2022-02-22,6476.8174,6617.263
2683,2022-02-23,6476.3545,6638.067
2684,2022-02-24,6475.8926,6415.2485
2685,2022-02-25,6437.4873,6455.2783
2686,2022-02-26,6193.647,6133.1367
2687,2022-02-27,6129.333,5984.863
2688,2022-02-15,6539.956,6634.7534
2689,2022-02-16,6511.7275,6452.063
2690,2022-02-17,6481.1826,6492.4053
2691,2022-02-18,6452.0254,6645.8525
2692,2022-02-19,6166.937,6300.391
2693,2022-02-20,6105.846,6125.728
2694,2022-02-21,6508.4893,6587.924
2695,2022-02-22,6560.3213,6617.263
2696,2022-02-23,6568.1895,6638.067
2697,2022-02-24,6540.8823,6415.2485
2698,2022-02-25,6514.9673,6455.2783
2699,2022-02-26,6241.912,6133.1367
2700,2022-02-27,6191.002,5984.863
2701,2022-02-28,6550.603,6511.946
2702,2022-02-16,6578.5894,6452.063
2703,2022-02-17,6535.0786,6492.4053
2704,2022-02-18,6502.2124,6645.8525
2705,2022-02-19,6228.643,6300.391
2706,2022-02-20,6130.511,6125.728
2707,2022-02-21,6517.9517,6587.924
2708,2022-02-22,6574.8877,6617.263
2709,2022-02-23,6560.537,6638.067
2710,2022-02-24,6555.908,6415.2485
2711,2022-02-25,6510.545,6455.2783
2712,2022-02-26,6239.2896,6133.1367
2713,2022-02-27,6162.4507,5984.863
2714,2022-02-28,6528.1367,6511.946
2715,2022-03-01,6568.4067,6552.6157
2716,2022-02-17,6408.919,6492.4053
2717,2022-02-18,6383.9233,6645.8525
2718,2022-02-19,6130.234,6300.391
2719,2022-02-20,6025.61,6125.728
2720,2022-02-21,6431.1426,6587.924
2721,2022-02-22,6493.1763,6617.263
2722,2022-02-23,6483.917,6638.067
2723,2022-02-24,6481.14,6415.2485
2724,2022-02-25,6431.6064,6455.2783
2725,2022-02-26,6180.6934,6133.1367
2726,2022-02-27,6100.605,5984.863
2727,2022-02-28,6483.4556,6511.946
2728,2022-03-01,6551.0444,6552.6157
2729,2022-03-02,6551.507,6556.565
2730,2022-02-18,6428.5273,6645.8525
2731,2022-02-19,6140.0874,6300.391
2732,2022-02-20,6053.9756,6125.728
2733,2022-02-21,6478.5317,6587.924
2734,2022-02-22,6524.83,6617.263
2735,2022-02-23,6527.143,6638.067
2736,2022-02-24,6506.774,6415.2485
2737,2022-02-25,6453.9917,6455.2783
2738,2022-02-26,6172.497,6133.1367
2739,2022-02-27,6090.0864,5984.863
2740,2022-02-28,6495.198,6511.946
2741,2022-03-01,6550.294,6552.6157
2742,2022-03-02,6542.4214,6556.565
2743,2022-03-03,6535.4775,6520.5806
2744,2022-02-19,6343.8,6300.391
2745,2022-02-20,6178.0283,6125.728
2746,2022-02-21,6506.3296,6587.924
2747,2022-02-22,6579.0273,6617.263
2748,2022-02-23,6580.879,6638.067
2749,2022-02-24,6574.398,6415.2485
2750,2022-02-25,6547.0786,6455.2783
2751,2022-02-26,6286.844,6133.1367
2752,2022-02-27,6164.1367,5984.863
2753,2022-02-28,6494.7544,6511.946
2754,2022-03-01,6581.342,6552.6157
2755,2022-03-02,6605.424,6556.565
2756,2022-03-03,6601.2563,6520.5806
2757,2022-03-04,6573.9355,6591.069
2758,2022-02-20,6091.168,6125.728
2759,2022-02-21,6483.851,6587.924
2760,2022-02-22,6539.419,6617.263
2761,2022-02-23,6540.8066,6638.067
2762,2022-02-24,6558.404,6415.2485
2763,2022-02-25,6537.1035,6455.2783
2764,2022-02-26,6246.2964,6133.1367
2765,2022-02-27,6134.235,5984.863
2766,2022-02-28,6567.6646,6511.946
2767,2022-03-01,6613.0454,6552.6157
2768,2022-03-02,6609.804,6556.565
2769,2022-03-03,6601.004,6520.5806
2770,2022-03-04,6540.806,6591.069
2771,2022-03-05,6254.629,6267.2925
2772,2022-02-21,6476.9194,6587.924
2773,2022-02-22,6538.516,6617.263
2774,2022-02-23,6535.7383,6638.067
2775,2022-02-24,6527.4014,6415.2485
2776,2022-02-25,6479.2344,6455.2783
2777,2022-02-26,6198.109,6133.1367
2778,2022-02-27,6103.6294,5984.863
2779,2022-02-28,6529.2544,6511.946
2780,2022-03-01,6584.83,6552.6157
2781,2022-03-02,6588.535,6556.565
2782,2022-03-03,6580.662,6520.5806
2783,2022-03-04,6520.917,6591.069
2784,2022-03-05,6242.1064,6267.2925
2785,2022-03-06,6144.8477,6072.3906
2786,2022-02-22,6608.5854,6617.263
2787,2022-02-23,6583.567,6638.067
2788,2022-02-24,6561.328,6415.2485
2789,2022-02-25,6503.4146,6455.2783
