,date,pred,true
9084,2023-02-02,7265.942,8385.538
9085,2023-02-03,7173.7476,7556.7476
9086,2023-02-04,6774.418,6394.7153
9087,2023-02-05,6576.937,6425.311
9088,2023-02-06,6991.5405,7962.32
9089,2023-02-07,7274.1245,8158.988
9090,2023-01-10,7016.752,7067.402
9091,2023-01-11,7005.844,7342.152
9092,2023-01-12,7061.4863,7506.213
9093,2023-01-13,6923.4736,7542.3027
9094,2023-01-14,6499.075,7021.9546
9095,2023-01-15,6449.9805,7104.458
9096,2023-01-16,7017.301,7820.7744
9097,2023-01-17,7066.3926,7893.3604
9098,2023-01-18,7113.3057,8244.7705
9099,2023-01-19,7149.8564,7589.544
9100,2023-01-20,7002.0244,7128.408
9101,2023-01-21,6567.2627,6406.5664
9102,2023-01-22,6577.6274,6738.308
9103,2023-01-23,7197.861,7145.9624
9104,2023-01-24,7239.3174,7596.824
9105,2023-01-25,7243.68,7819.8335
9106,2023-01-26,7292.2314,7772.902
9107,2023-01-27,7081.6694,8013.03
9108,2023-01-28,6655.6333,8165.0283
9109,2023-01-29,6659.4517,8358.622
9110,2023-01-30,7281.865,8293.404
9111,2023-01-31,7288.9575,7840.567
9112,2023-02-01,7254.047,7687.3
9113,2023-02-02,7290.595,8385.538
9114,2023-02-03,7109.4893,7556.7476
9115,2023-02-04,6662.1807,6394.7153
9116,2023-02-05,6662.179,6425.311
9117,2023-02-06,7257.8667,7962.32
9118,2023-02-07,7275.3223,8158.988
9119,2023-02-08,7334.235,7904.278
9120,2023-01-11,7027.7827,7342.152
9121,2023-01-12,7038.1455,7506.213
9122,2023-01-13,6911.6094,7542.3027
9123,2023-01-14,6543.4473,7021.9546
9124,2023-01-15,6464.9077,7104.458
9125,2023-01-16,7084.5073,7820.7744
9126,2023-01-17,7088.872,7893.3604
9127,2023-01-18,7074.69,8244.7705
9128,2023-01-19,7176.1377,7589.544
9129,2023-01-20,7052.8726,7128.408
9130,2023-01-21,6642.17,6406.5664
9131,2023-01-22,6585.99,6738.308
9132,2023-01-23,7200.1367,7145.9624
9133,2023-01-24,7288.496,7596.824
9134,2023-01-25,7259.588,7819.8335
9135,2023-01-26,7240.5,7772.902
9136,2023-01-27,7106.87,8013.03
9137,2023-01-28,6671.0767,8165.0283
9138,2023-01-29,6612.172,8358.622
9139,2023-01-30,7179.9556,8293.404
9140,2023-01-31,7222.5005,7840.567
9141,2023-02-01,7233.41,7687.3
9142,2023-02-02,7193.5933,8385.538
9143,2023-02-03,7051.7812,7556.7476
9144,2023-02-04,6708.1655,6394.7153
9145,2023-02-05,6707.0767,6425.311
9146,2023-02-06,7269.953,7962.32
9147,2023-02-07,7353.9463,8158.988
9148,2023-02-08,7340.313,7904.278
9149,2023-02-09,7363.766,7869.2285
9150,2023-01-12,7253.763,7506.213
9151,2023-01-13,7095.609,7542.3027
9152,2023-01-14,6687.136,7021.9546
9153,2023-01-15,6592.247,7104.458
9154,2023-01-16,7274.486,7820.7744
9155,2023-01-17,7326.839,7893.3604
9156,2023-01-18,7272.8506,8244.7705
9157,2023-01-19,7285.3926,7589.544
9158,2023-01-20,7149.5996,7128.408
9159,2023-01-21,6702.9546,6406.5664
9160,2023-01-22,6708.9536,6738.308
9161,2023-01-23,7333.3823,7145.9624
9162,2023-01-24,7368.287,7596.824
9163,2023-01-25,7379.74,7819.8335
9164,2023-01-26,7392.826,7772.902
9165,2023-01-27,7176.865,8013.03
9166,2023-01-28,6756.397,8165.0283
9167,2023-01-29,6737.8574,8358.622
9168,2023-01-30,7332.839,8293.404
9169,2023-01-31,7397.1914,7840.567
9170,2023-02-01,7407.5527,7687.3
9171,2023-02-02,7376.4663,8385.538
9172,2023-02-03,7228.6763,7556.7476
9173,2023-02-04,6784.2114,6394.7153
9174,2023-02-05,6801.1167,6425.311
9175,2023-02-06,7401.007,7962.32
9176,2023-02-07,7478.9937,8158.988
9177,2023-02-08,7502.4424,7904.278
9178,2023-02-09,7552.6157,7869.2285
9179,2023-02-10,7307.75,7746.614
9180,2023-01-13,7246.197,7542.3027
9181,2023-01-14,6804.5215,7021.9546
9182,2023-01-15,6674.7456,7104.458
9183,2023-01-16,7326.3525,7820.7744
9184,2023-01-17,7412.5073,7893.3604
9185,2023-01-18,7432.6816,8244.7705
9186,2023-01-19,7380.8794,7589.544
9187,2023-01-20,7202.027,7128.408
9188,2023-01-21,6745.0845,6406.5664
9189,2023-01-22,6703.645,6738.308
9190,2023-01-23,7375.9707,7145.9624
9191,2023-01-24,7386.332,7596.824
9192,2023-01-25,7403.2363,7819.8335
9193,2023-01-26,7447.404,7772.902
9194,2023-01-27,7286.0015,8013.03
9195,2023-01-28,6823.06,8165.0283
9196,2023-01-29,6810.5195,8358.622
9197,2023-01-30,7456.6733,8293.404
9198,2023-01-31,7500.84,7840.567
9199,2023-02-01,7481.213,7687.3
9200,2023-02-02,7478.483,8385.538
9201,2023-02-03,7327.4434,7556.7476
9202,2023-02-04,6877.043,6394.7153
9203,2023-02-05,6869.41,6425.311
9204,2023-02-06,7501.3867,7962.32
9205,2023-02-07,7572.272,8158.988
9206,2023-02-08,7613.715,7904.278
9207,2023-02-09,7601.7173,7869.2285
9208,2023-02-10,7475.7573,7746.614
9209,2023-02-11,6996.4575,7771.908
9210,2023-01-14,6919.967,7021.9546
9211,2023-01-15,6772.756,7104.458
9212,2023-01-16,7423.208,7820.7744
9213,2023-01-17,7481.0024,7893.3604
9214,2023-01-18,7511.5327,8244.7705
9215,2023-01-19,7488.088,7589.544
9216,2023-01-20,7292.3545,7128.408
9217,2023-01-21,6786.386,6406.5664
9218,2023-01-22,6665.892,6738.308
9219,2023-01-23,7364.322,7145.9624
9220,2023-01-24,7415.0283,7596.824
9221,2023-01-25,7438.4736,7819.8335
9222,2023-01-26,7441.744,7772.902
9223,2023-01-27,7331.0654,8013.03
9224,2023-01-28,6878.531,8165.0283
9225,2023-01-29,6828.371,8358.622
9226,2023-01-30,7469.5513,8293.404
9227,2023-01-31,7529.5264,7840.567
9228,2023-02-01,7521.3467,7687.3
9229,2023-02-02,7550.7886,8385.538
9230,2023-02-03,7424.8423,7556.7476
9231,2023-02-04,6966.311,6394.7153
9232,2023-02-05,6913.9688,6425.311
9233,2023-02-06,7528.98,7962.32
9234,2023-02-07,7602.04,8158.988
9235,2023-02-08,7646.2026,7904.278
9236,2023-02-09,7618.3965,7869.2285
9237,2023-02-10,7507.1694,7746.614
9238,2023-02-11,7021.3794,7771.908
9239,2023-02-12,6947.774,7142.6294
9240,2023-01-15,6624.6357,7104.458
9241,2023-01-16,7295.7095,7820.7744
9242,2023-01-17,7377.4814,7893.3604
9243,2023-01-18,7378.57,8244.7705
9244,2023-01-19,7427.0894,7589.544
9245,2023-01-20,7246.647,7128.408
9246,2023-01-21,6817.0693,6406.5664
9247,2023-01-22,6769.643,6738.308
9248,2023-01-23,7441.2637,7145.9624
9249,2023-01-24,7427.091,7596.824
9250,2023-01-25,7440.719,7819.8335
9251,2023-01-26,7463.07,7772.902
9252,2023-01-27,7297.8926,8013.03
9253,2023-01-28,6871.5854,8165.0283
9254,2023-01-29,6771.2793,8358.622
9255,2023-01-30,7391.111,8293.404
9256,2023-01-31,7489.7817,7840.567
9257,2023-02-01,7471.2456,7687.3
9258,2023-02-02,7501.7744,8385.538
9259,2023-02-03,7367.123,7556.7476
9260,2023-02-04,6891.2114,6394.7153
9261,2023-02-05,6856.866,6425.311
9262,2023-02-06,7471.2485,7962.32
9263,2023-02-07,7521.9443,8158.988
9264,2023-02-08,7532.85,7904.278
9265,2023-02-09,7565.558,7869.2285
9266,2023-02-10,7352.4067,7746.614
9267,2023-02-11,6902.1133,7771.908
9268,2023-02-12,6855.2314,7142.6294
9269,2023-02-13,7448.3525,7473.0215
9270,2023-01-16,7505.581,7820.7744
9271,2023-01-17,7542.105,7893.3604
9272,2023-01-18,7546.466,8244.7705
9273,2023-01-19,7496.313,7589.544
9274,2023-01-20,7325.6816,7128.408
9275,2023-01-21,6921.183,6406.5664
9276,2023-01-22,6828.5073,6738.308
9277,2023-01-23,7449.9756,7145.9624
9278,2023-01-24,7564.455,7596.824
9279,2023-01-25,7602.618,7819.8335
9280,2023-01-26,7577.541,7772.902
9281,2023-01-27,7443.435,8013.03
9282,2023-01-28,7000.23,8165.0283
9283,2023-01-29,6892.8345,8358.622
9284,2023-01-30,7475.0527,8293.404
9285,2023-01-31,7569.9106,7840.567
9286,2023-02-01,7582.9893,7687.3
9287,2023-02-02,7558.458,8385.538
9288,2023-02-03,7400.911,7556.7476
9289,2023-02-04,6939.7163,6394.7153
9290,2023-02-05,6874.302,6425.311
9291,2023-02-06,7415.0854,7962.32
9292,2023-02-07,7599.8906,8158.988
9293,2023-02-08,7633.145,7904.278
9294,2023-02-09,7624.967,7869.2285
9295,2023-02-10,7432.5312,7746.614
9296,2023-02-11,7026.3975,7771.908
9297,2023-02-12,6917.366,7142.6294
9298,2023-02-13,7498.494,7473.0215
9299,2023-02-14,7636.416,7438.0527
9300,2023-01-17,7715.1045,7893.3604
9301,2023-01-18,7705.837,8244.7705
9302,2023-01-19,7717.2876,7589.544
9303,2023-01-20,7475.7144,7128.408
9304,2023-01-21,6985.477,6406.5664
9305,2023-01-22,6964.212,6738.308
9306,2023-01-23,7620.7676,7145.9624
9307,2023-01-24,7645.3066,7596.824
9308,2023-01-25,7638.764,7819.8335
9309,2023-01-26,7695.4756,7772.902
9310,2023-01-27,7540.062,8013.03
9311,2023-01-28,7092.361,8165.0283
9312,2023-01-29,7023.6504,8358.622
9313,2023-01-30,7663.3,8293.404
9314,2023-01-31,7687.295,7840.567
9315,2023-02-01,7663.8477,7687.3
9316,2023-02-02,7658.3936,8385.538
9317,2023-02-03,7474.6245,7556.7476
9318,2023-02-04,6987.659,6394.7153
9319,2023-02-05,6994.7495,6425.311
9320,2023-02-06,7620.766,7962.32
9321,2023-02-07,7659.484,8158.988
9322,2023-02-08,7723.285,7904.278
9323,2023-02-09,7755.46,7869.2285
9324,2023-02-10,7606.589,7746.614
9325,2023-02-11,7120.715,7771.908
9326,2023-02-12,7126.1675,7142.6294
9327,2023-02-13,7769.0938,7473.0215
9328,2023-02-14,7745.6455,7438.0527
9329,2023-02-15,7762.55,7342.0522
9330,2023-01-18,7762.226,8244.7705
9331,2023-01-19,7722.408,7589.544
9332,2023-01-20,7558.24,7128.408
9333,2023-01-21,7054.8325,6406.5664
9334,2023-01-22,7070.103,6738.308
9335,2023-01-23,7774.221,7145.9624
9336,2023-01-24,7770.9507,7596.824
9337,2023-01-25,7818.4004,7819.8335
9338,2023-01-26,7797.674,7772.902
9339,2023-01-27,7712.0444,8013.03
9340,2023-01-28,7159.5493,8165.0283
9341,2023-01-29,7114.8276,8358.622
9342,2023-01-30,7815.674,8293.404
9343,2023-01-31,7824.4023,7840.567
9344,2023-02-01,7731.1343,7687.3
9345,2023-02-02,7709.865,8385.538
9346,2023-02-03,7555.514,7556.7476
9347,2023-02-04,7068.467,6394.7153
9348,2023-02-05,7048.286,6425.311
9349,2023-02-06,7763.314,7962.32
9350,2023-02-07,7783.4927,8158.988
9351,2023-02-08,7793.3086,7904.278
9352,2023-02-09,7856.033,7869.2285
9353,2023-02-10,7702.774,7746.614
9354,2023-02-11,7236.451,7771.908
9355,2023-02-12,7263.176,7142.6294
9356,2023-02-13,7916.575,7473.0215
9357,2023-02-14,7945.48,7438.0527
9358,2023-02-15,7899.1226,7342.0522
9359,2023-02-16,7869.121,7757.5176
9360,2023-01-19,8123.7227,7589.544
9361,2023-01-20,7841.2627,7128.408
9362,2023-01-21,7294.337,6406.5664
9363,2023-01-22,7241.99,6738.308
9364,2023-01-23,7969.951,7145.9624
9365,2023-01-24,7980.31,7596.824
9366,2023-01-25,7992.851,7819.8335
9367,2023-01-26,7994.4893,7772.902
9368,2023-01-27,7778.554,8013.03
9369,2023-01-28,7323.7817,8165.0283
9370,2023-01-29,7251.8037,8358.622
9371,2023-01-30,7999.3955,8293.404
9372,2023-01-31,8008.6655,7840.567
9373,2023-02-01,7974.3145,7687.3
9374,2023-02-02,8004.8477,8385.538
9375,2023-02-03,7798.1846,7556.7476
9376,2023-02-04,7260.529,6394.7153
9377,2023-02-05,7177.0996,6425.311
9378,2023-02-06,7834.1724,7962.32
9379,2023-02-07,7876.1606,8158.988
9380,2023-02-08,7873.4346,7904.278
9381,2023-02-09,7893.6094,7869.2285
9382,2023-02-10,7741.4736,7746.614
9383,2023-02-11,7322.6934,7771.908
9384,2023-02-12,7299.243,7142.6294
9385,2023-02-13,7893.6094,7473.0215
9386,2023-02-14,7998.305,7438.0527
9387,2023-02-15,7981.948,7342.0522
9388,2023-02-16,7989.0356,7757.5176
9389,2023-02-17,7799.2754,8236.18
9390,2023-01-20,7380.1426,7128.408
9391,2023-01-21,7012.716,6406.5664
9392,2023-01-22,6959.839,6738.308
9393,2023-01-23,7653.803,7145.9624
9394,2023-01-24,7763.9243,7596.824
9395,2023-01-25,7719.22,7819.8335
9396,2023-01-26,7754.6533,7772.902
9397,2023-01-27,7578.574,8013.03
9398,2023-01-28,7134.8267,8165.0283
9399,2023-01-29,7062.87,8358.622
9400,2023-01-30,7667.978,8293.404
9401,2023-01-31,7727.399,7840.567
9402,2023-02-01,7712.6787,7687.3
9403,2023-02-02,7676.156,8385.538
9404,2023-02-03,7511.5215,7556.7476
9405,2023-02-04,7076.496,6394.7153
9406,2023-02-05,7003.4507,6425.311
9407,2023-02-06,7589.478,7962.32
9408,2023-02-07,7722.4927,8158.988
9409,2023-02-08,7763.922,7904.278
9410,2023-02-09,7830.9746,7869.2285
9411,2023-02-10,7636.3574,7746.614
9412,2023-02-11,7186.616,7771.908
9413,2023-02-12,7164.8096,7142.6294
9414,2023-02-13,7694.688,7473.0215
9415,2023-02-14,7746.4785,7438.0527
9416,2023-02-15,7748.1133,7342.0522
9417,2023-02-16,7767.195,7757.5176
9418,2023-02-17,7616.734,8236.18
9419,2023-02-18,7234.0454,7969.173
9420,2023-01-21,6799.4824,6406.5664
9421,2023-01-22,6798.9375,6738.308
9422,2023-01-23,7425.1445,7145.9624
9423,2023-01-24,7524.335,7596.824
9424,2023-01-25,7513.435,7819.8335
9425,2023-01-26,7557.035,7772.902
9426,2023-01-27,7373.369,8013.03
9427,2023-01-28,6992.4126,8165.0283
9428,2023-01-29,6936.2783,8358.622
9429,2023-01-30,7564.6655,8293.404
9430,2023-01-31,7534.6904,7840.567
9431,2023-02-01,7501.446,7687.3
9432,2023-02-02,7542.865,8385.538
9433,2023-02-03,7367.92,7556.7476
9434,2023-02-04,6929.7383,6394.7153
9435,2023-02-05,6911.208,6425.311
9436,2023-02-06,7518.341,7962.32
9437,2023-02-07,7582.6504,8158.988
9438,2023-02-08,7618.621,7904.278
9439,2023-02-09,7680.206,7869.2285
9440,2023-02-10,7460.57,7746.614
9441,2023-02-11,6974.428,7771.908
9442,2023-02-12,6984.783,7142.6294
9443,2023-02-13,7600.09,7473.0215
9444,2023-02-14,7660.585,7438.0527
9445,2023-02-15,7638.7856,7342.0522
9446,2023-02-16,7621.8906,7757.5176
9447,2023-02-17,7436.045,8236.18
9448,2023-02-18,7010.399,7969.173
9449,2023-02-19,6952.083,7411.052
9450,2023-01-22,6414.513,6738.308
9451,2023-01-23,7175.5425,7145.9624
9452,2023-01-24,7261.611,7596.824
9453,2023-01-25,7303.5566,7819.8335
9454,2023-01-26,7411.417,7772.902
9455,2023-01-27,7331.8857,8013.03
9456,2023-01-28,6888.9976,8165.0283
9457,2023-01-29,6939.66,8358.622
9458,2023-01-30,7609.166,8293.404
9459,2023-01-31,7591.189,7840.567
9460,2023-02-01,7523.638,7687.3
9461,2023-02-02,7514.924,8385.538
9462,2023-02-03,7328.6143,7556.7476
9463,2023-02-04,6909.1523,6394.7153
9464,2023-02-05,6841.0566,6425.311
9465,2023-02-06,7495.8564,7962.32
9466,2023-02-07,7524.1836,8158.988
9467,2023-02-08,7573.213,7904.278
9468,2023-02-09,7578.66,7869.2285
9469,2023-02-10,7415.2305,7746.614
9470,2023-02-11,6959.272,7771.908
9471,2023-02-12,6951.6445,7142.6294
9472,2023-02-13,7500.7583,7473.0215
9473,2023-02-14,7571.5786,7438.0527
9474,2023-02-15,7649.4785,7342.0522
9475,2023-02-16,7709.946,7757.5176
9476,2023-02-17,7522.55,8236.18
9477,2023-02-18,7049.7,7969.173
9478,2023-02-19,7030.0894,7411.052
9479,2023-02-20,7609.7124,8653.485
9480,2023-01-23,7454.828,7145.9624
9481,2023-01-24,7507.658,7596.824
9482,2023-01-25,7529.4424,7819.8335
9483,2023-01-26,7471.169,7772.902
9484,2023-01-27,7286.5396,8013.03
9485,2023-01-28,6874.8027,8165.0283
9486,2023-01-29,7001.154,8358.622
9487,2023-01-30,7573.0127,8293.404
9488,2023-01-31,7648.7163,7840.567
9489,2023-02-01,7631.2856,7687.3
9490,2023-02-02,7547.959,8385.538
9491,2023-02-03,7350.2593,7556.7476
9492,2023-02-04,6927.0854,6394.7153
9493,2023-02-05,6986.995,6425.311
9494,2023-02-06,7523.451,7962.32
9495,2023-02-07,7572.4683,8158.988
9496,2023-02-08,7512.0117,7904.278
9497,2023-02-09,7487.5063,7869.2285
9498,2023-02-10,7300.1567,7746.614
9499,2023-02-11,6948.3267,7771.908
9500,2023-02-12,7034.3774,7142.6294
9501,2023-02-13,7613.8574,7473.0215
9502,2023-02-14,7689.017,7438.0527
9503,2023-02-15,7696.0957,7342.0522
9504,2023-02-16,7691.1943,7757.5176
9505,2023-02-17,7504.9316,8236.18
9506,2023-02-18,7071.412,7969.173
9507,2023-02-19,7157.462,7411.052
9508,2023-02-20,7738.0327,8653.485
9509,2023-02-21,7733.1333,8373.596
9510,2023-01-24,7340.385,7596.824
9511,2023-01-25,7382.859,7819.8335
9512,2023-01-26,7395.9287,7772.902
9513,2023-01-27,7265.783,8013.03
9514,2023-01-28,6815.449,8165.0283
9515,2023-01-29,6888.418,8358.622
9516,2023-01-30,7449.8354,8293.404
9517,2023-01-31,7504.2896,7840.567
9518,2023-02-01,7529.8823,7687.3
9519,2023-02-02,7507.0137,8385.538
9520,2023-02-03,7351.2754,7556.7476
9521,2023-02-04,6911.833,6394.7153
9522,2023-02-05,6966.285,6425.311
9523,2023-02-06,7485.777,7962.32
9524,2023-02-07,7515.7246,8158.988
9525,2023-02-08,7508.101,7904.278
9526,2023-02-09,7577.2583,7869.2285
9527,2023-02-10,7408.45,7746.614
9528,2023-02-11,6976.09,7771.908
9529,2023-02-12,6999.504,7142.6294
9530,2023-02-13,7548.944,7473.0215
9531,2023-02-14,7595.773,7438.0527
9532,2023-02-15,7621.3667,7342.0522
9533,2023-02-16,7613.743,7757.5176
9534,2023-02-17,7429.1426,8236.18
9535,2023-02-18,6982.6226,7969.173
9536,2023-02-19,7069.7485,7411.052
9537,2023-02-20,7610.475,8653.485
9538,2023-02-21,7718.839,8373.596
9539,2023-02-22,7692.1567,7634.69
9540,2023-01-25,7636.6123,7819.8335
9541,2023-01-26,7627.9,7772.902
9542,2023-01-27,7452.0283,8013.03
9543,2023-01-28,7012.6157,8165.0283
9544,2023-01-29,7072.5093,8358.622
9545,2023-01-30,7656.759,8293.404
9546,2023-01-31,7677.995,7840.567
9547,2023-02-01,7642.0586,7687.3
9548,2023-02-02,7643.692,8385.538
9549,2023-02-03,7460.196,7556.7476
9550,2023-02-04,6997.369,6394.7153
9551,2023-02-05,7060.5337,6425.311
9552,2023-02-06,7654.582,7962.32
9553,2023-02-07,7670.9175,8158.988
9554,2023-02-08,7727.0015,7904.278
9555,2023-02-09,7729.7227,7869.2285
9556,2023-02-10,7562.563,7746.614
9557,2023-02-11,7068.7,7771.908
9558,2023-02-12,7111.1714,7142.6294
9559,2023-02-13,7664.928,7473.0215
9560,2023-02-14,7815.2095,7438.0527
9561,2023-02-15,7898.5156,7342.0522
9562,2023-02-16,7810.8535,7757.5176
9563,2023-02-17,7566.9155,8236.18
9564,2023-02-18,7134.041,7969.173
9565,2023-02-19,7211.3594,7411.052
9566,2023-02-20,7804.8623,8653.485
9567,2023-02-21,7844.07,8373.596
9568,2023-02-22,7813.5757,7634.69
9569,2023-02-23,7789.6167,7346.8374
9570,2023-01-26,7768.9062,7772.902
9571,2023-01-27,7552.7256,8013.03
9572,2023-01-28,7078.9756,8165.0283
9573,2023-01-29,7011.9995,8358.622
9574,2023-01-30,7723.165,8293.404
9575,2023-01-31,7789.5977,7840.567
9576,2023-02-01,7697.57,7687.3
9577,2023-02-02,7624.0557,8385.538
9578,2023-02-03,7409.511,7556.7476
9579,2023-02-04,6925.9624,6394.7153
9580,2023-02-05,6915.6167,6425.311
9581,2023-02-06,7579.4062,7962.32
9582,2023-02-07,7668.165,8158.988
9583,2023-02-08,7686.1367,7904.278
9584,2023-02-09,7742.767,7869.2285
9585,2023-02-10,7565.248,7746.614
9586,2023-02-11,7090.413,7771.908
9587,2023-02-12,7096.404,7142.6294
9588,2023-02-13,7664.3564,7473.0215
9589,2023-02-14,7744.4014,7438.0527
9590,2023-02-15,7772.172,7342.0522
9591,2023-02-16,7820.091,7757.5176
9592,2023-02-17,7554.3574,8236.18
9593,2023-02-18,7151.945,7969.173
9594,2023-02-19,7143.233,7411.052
9595,2023-02-20,7770.5396,8653.485
9596,2023-02-21,7793.9556,8373.596
9597,2023-02-22,7871.277,7634.69
9598,2023-02-23,7863.655,7346.8374
9599,2023-02-24,7658.3657,7289.7314
9600,2023-01-27,7567.4263,8013.03
9601,2023-01-28,7105.0474,8165.0283
9602,2023-01-29,7079.9976,8358.622
9603,2023-01-30,7827.205,8293.404
9604,2023-01-31,7822.305,7840.567
9605,2023-02-01,7738.98,7687.3
9606,2023-02-02,7669.27,8385.538
9607,2023-02-03,7491.18,7556.7476
9608,2023-02-04,7007.561,6394.7153
9609,2023-02-05,7069.649,6425.311
9610,2023-02-06,7716.1055,7962.32
9611,2023-02-07,7760.7676,8158.988
9612,2023-02-08,7759.128,7904.278
9613,2023-02-09,7761.31,7869.2285
9614,2023-02-10,7576.6875,7746.614
9615,2023-02-11,7122.4756,7771.908
9616,2023-02-12,7194.3633,7142.6294
9617,2023-02-13,7799.4316,7473.0215
9618,2023-02-14,7833.741,7438.0527
9619,2023-02-15,7866.419,7342.0522
9620,2023-02-16,7886.0254,7757.5176
9621,2023-02-17,7637.681,8236.18
9622,2023-02-18,7145.893,7969.173
9623,2023-02-19,7234.666,7411.052
9624,2023-02-20,7803.788,8653.485
9625,2023-02-21,7869.689,8373.596
9626,2023-02-22,7912.168,7634.69
9627,2023-02-23,7839.19,7346.8374
9628,2023-02-24,7645.8506,7289.7314
9629,2023-02-25,7173.1235,6778.492
9630,2023-01-28,7460.57,8165.0283
9631,2023-01-29,7278.631,8358.622
9632,2023-01-30,7933.9375,8293.404
9633,2023-01-31,7937.2046,7840.567
9634,2023-02-01,7843.513,7687.3
9635,2023-02-02,7796.123,8385.538
9636,2023-02-03,7597.2964,7556.7476
9637,2023-02-04,7117.3936,6394.7153
9638,2023-02-05,7061.831,6425.311
9639,2023-02-06,7679.5483,7962.32
9640,2023-02-07,7747.0977,8158.988
9641,2023-02-08,7824.99,7904.278
9642,2023-02-09,7852.7705,7869.2285
9643,2023-02-10,7713.866,7746.614
9644,2023-02-11,7215.986,7771.908
9645,2023-02-12,7185.4824,7142.6294
9646,2023-02-13,7783.59,7473.0215
9647,2023-02-14,7816.275,7438.0527
9648,2023-02-15,7820.088,7342.0522
9649,2023-02-16,7888.18,7757.5176
9650,2023-02-17,7774.8755,8236.18
9651,2023-02-18,7286.801,7969.173
9652,2023-02-19,7267.1914,7411.052
9653,2023-02-20,7917.05,8653.485
9654,2023-02-21,7921.9526,8373.596
9655,2023-02-22,7924.675,7634.69
9656,2023-02-23,7947.0107,7346.8374
9657,2023-02-24,7752.542,7289.7314
9658,2023-02-25,7299.8735,6778.492
9659,2023-02-26,7294.9717,7163.124
9660,2023-01-29,7623.018,8358.622
9661,2023-01-30,7970.1143,8293.404
9662,2023-01-31,8178.2617,7840.567
9663,2023-02-01,8130.314,7687.3
9664,2023-02-02,8083.4507,8385.538
9665,2023-02-03,7952.1357,7556.7476
9666,2023-02-04,7514.0396,6394.7153
9667,2023-02-05,7318.425,6425.311
9668,2023-02-06,7819.7256,7962.32
9669,2023-02-07,8058.389,8158.988
9670,2023-02-08,8060.0225,7904.278
9671,2023-02-09,8067.105,7869.2285
9672,2023-02-10,7915.0796,7746.614
9673,2023-02-11,7538.561,7771.908
9674,2023-02-12,7365.286,7142.6294
9675,2023-02-13,7831.713,7473.0215
9676,2023-02-14,8034.957,7438.0527
9677,2023-02-15,8032.2344,7342.0522
9678,2023-02-16,8069.8276,7757.5176
9679,2023-02-17,7900.9136,8236.18
9680,2023-02-18,7528.753,7969.173
9681,2023-02-19,7424.6807,7411.052
9682,2023-02-20,7887.8374,8653.485
9683,2023-02-21,8073.098,8373.596
9684,2023-02-22,8117.7827,7634.69
9685,2023-02-23,8123.228,7346.8374
9686,2023-02-24,8005.536,7289.7314
9687,2023-02-25,7565.261,6778.492
9688,2023-02-26,7461.1855,7163.124
9689,2023-02-27,7921.62,7957.2705
9690,2023-01-30,8487.82,8293.404
9691,2023-01-31,8526.518,7840.567
9692,2023-02-01,8385.891,7687.3
9693,2023-02-02,8128.072,8385.538
9694,2023-02-03,7787.406,7556.7476
9695,2023-02-04,7373.6963,6394.7153
9696,2023-02-05,7396.0464,6425.311
9697,2023-02-06,7934.03,7962.32
9698,2023-02-07,8076.839,8158.988
9699,2023-02-08,8071.931,7904.278
9700,2023-02-09,8068.6606,7869.2285
9701,2023-02-10,7936.2095,7746.614
9702,2023-02-11,7572.1006,7771.908
9703,2023-02-12,7619.5205,7142.6294
9704,2023-02-13,8154.7817,7473.0215
9705,2023-02-14,8219.104,7438.0527
9706,2023-02-15,8152.6025,7342.0522
9707,2023-02-16,8070.8394,7757.5176
9708,2023-02-17,7822.8325,8236.18
9709,2023-02-18,7481.0776,7969.173
9710,2023-02-19,7559.5645,7411.052
9711,2023-02-20,8099.7314,8653.485
9712,2023-02-21,8194.571,8373.596
