,date,pred,true
2230,2021-10-30,6388.15,6415.479
2231,2021-10-31,6271.0654,6160.9214
2232,2021-11-01,6605.918,6482.731
2233,2021-11-02,6696.5776,6462.4326
2234,2021-11-03,6714.346,6431.2437
2235,2021-11-04,6699.7676,6063.2866
2236,2021-11-05,6687.9204,6435.461
2237,2021-11-06,6446.009,6202.514
2238,2021-11-07,6302.956,6066.5063
2239,2021-11-08,6601.817,6505.1714
2240,2021-11-09,6695.6675,6540.7446
2241,2021-11-10,6716.166,6417.857
2242,2021-11-11,6715.2573,6485.3022
2243,2021-11-12,6715.2544,6537.6636
2244,2021-11-13,6451.9316,6180.2104
2245,2021-11-14,6310.7007,6101.277
2246,2021-11-15,6610.473,6600.199
2247,2021-11-16,6720.723,6658.95
2248,2021-11-17,6735.302,6725.549
2249,2021-11-18,6732.5684,6604.0933
2250,2021-10-21,6577.2407,6475.0454
2251,2021-10-22,6616.884,6528.918
2252,2021-10-23,6338.4814,6229.809
2253,2021-10-24,6188.116,6056.3564
2254,2021-10-25,6533.953,6580.954
2255,2021-10-26,6623.7183,6681.8013
2256,2021-10-27,6627.819,6704.128
2257,2021-10-28,6632.83,6654.5933
2258,2021-10-29,6624.174,6712.5684
2259,2021-10-30,6377.668,6415.479
2260,2021-10-31,6260.109,6160.9214
2261,2021-11-01,6575.8735,6482.731
2262,2021-11-02,6673.3823,6462.4326
2263,2021-11-03,6681.585,6431.2437
2264,2021-11-04,6679.761,6063.2866
2265,2021-11-05,6666.5474,6435.461
2266,2021-11-06,6430.978,6202.514
2267,2021-11-07,6297.018,6066.5063
2268,2021-11-08,6589.5425,6505.1714
2269,2021-11-09,6702.543,6540.7446
2270,2021-11-10,6706.6436,6417.857
2271,2021-11-11,6732.6167,6485.3022
2272,2021-11-12,6699.8096,6537.6636
2273,2021-11-13,6463.3286,6180.2104
2274,2021-11-14,6320.253,6101.277
2275,2021-11-15,6587.719,6600.199
2276,2021-11-16,6693.431,6658.95
2277,2021-11-17,6700.721,6725.549
2278,2021-11-18,6694.342,6604.0933
2279,2021-11-19,6653.7896,6621.789
2280,2021-10-22,6484.4175,6528.918
2281,2021-10-23,6215.0874,6229.809
2282,2021-10-24,6095.233,6056.3564
2283,2021-10-25,6471.2007,6580.954
2284,2021-10-26,6553.2285,6681.8013
2285,2021-10-27,6558.7,6704.128
2286,2021-10-28,6545.483,6654.5933
2287,2021-10-29,6545.4844,6712.5684
2288,2021-10-30,6320.359,6415.479
2289,2021-10-31,6221.01,6160.9214
2290,2021-11-01,6525.4316,6482.731
2291,2021-11-02,6632.0693,6462.4326
2292,2021-11-03,6645.7407,6431.2437
2293,2021-11-04,6655.7676,6063.2866
2294,2021-11-05,6636.627,6435.461
2295,2021-11-06,6406.034,6202.514
2296,2021-11-07,6276.1533,6066.5063
2297,2021-11-08,6559.611,6505.1714
2298,2021-11-09,6668.072,6540.7446
2299,2021-11-10,6671.7188,6417.857
2300,2021-11-11,6688.58,6485.3022
2301,2021-11-12,6666.7046,6537.6636
2302,2021-11-13,6406.9424,6180.2104
2303,2021-11-14,6277.064,6101.277
2304,2021-11-15,6552.319,6600.199
2305,2021-11-16,6654.3994,6658.95
2306,2021-11-17,6646.652,6725.549
2307,2021-11-18,6644.8267,6604.0933
2308,2021-11-19,6600.169,6621.789
2309,2021-11-20,6341.3213,6226.407
2310,2021-10-23,6249.725,6229.809
2311,2021-10-24,6127.1187,6056.3564
2312,2021-10-25,6493.5674,6580.954
2313,2021-10-26,6573.3296,6681.8013
2314,2021-10-27,6598.855,6704.128
2315,2021-10-28,6599.764,6654.5933
2316,2021-10-29,6558.2876,6712.5684
2317,2021-10-30,6305.33,6415.479
2318,2021-10-31,6192.752,6160.9214
2319,2021-11-01,6518.636,6482.731
2320,2021-11-02,6603.868,6462.4326
2321,2021-11-03,6612.0723,6431.2437
2322,2021-11-04,6620.2754,6063.2866
2323,2021-11-05,6601.1333,6435.461
2324,2021-11-06,6322.65,6202.514
2325,2021-11-07,6224.1987,6066.5063
2326,2021-11-08,6562.391,6505.1714
2327,2021-11-09,6642.608,6540.7446
2328,2021-11-10,6653.0933,6417.857
2329,2021-11-11,6656.7383,6485.3022
2330,2021-11-12,6634.8613,6537.6636
2331,2021-11-13,6323.561,6180.2104
2332,2021-11-14,6231.4927,6101.277
2333,2021-11-15,6553.2744,6600.199
2334,2021-11-16,6608.4243,6658.95
2335,2021-11-17,6608.426,6725.549
2336,2021-11-18,6601.1323,6604.0933
2337,2021-11-19,6562.389,6621.789
2338,2021-11-20,6299.86,6226.407
2339,2021-11-21,6225.5654,6122.0024
2340,2021-10-24,6098.781,6056.3564
2341,2021-10-25,6540.463,6580.954
2342,2021-10-26,6605.6445,6681.8013
2343,2021-10-27,6598.8066,6704.128
2344,2021-10-28,6614.7607,6654.5933
2345,2021-10-29,6571.4614,6712.5684
2346,2021-10-30,6271.533,6415.479
2347,2021-10-31,6199.9707,6160.9214
2348,2021-11-01,6596.5283,6482.731
2349,2021-11-02,6634.8164,6462.4326
2350,2021-11-03,6638.007,6431.2437
2351,2021-11-04,6644.845,6063.2866
2352,2021-11-05,6623.88,6435.461
2353,2021-11-06,6314.3794,6202.514
2354,2021-11-07,6226.408,6066.5063
2355,2021-11-08,6612.939,6505.1714
2356,2021-11-09,6655.784,6540.7446
2357,2021-11-10,6646.668,6417.857
2358,2021-11-11,6656.697,6485.3022
2359,2021-11-12,6635.7285,6537.6636
2360,2021-11-13,6302.9863,6180.2104
2361,2021-11-14,6222.761,6101.277
2362,2021-11-15,6607.9224,6600.199
2363,2021-11-16,6642.11,6658.95
2364,2021-11-17,6635.274,6725.549
2365,2021-11-18,6628.437,6604.0933
2366,2021-11-19,6584.2227,6621.789
2367,2021-11-20,6281.1074,6226.407
2368,2021-11-21,6218.2017,6122.0024
2369,2021-11-22,6600.63,6590.2397
2370,2021-10-25,6471.8237,6580.954
2371,2021-10-26,6490.0586,6681.8013
2372,2021-10-27,6503.734,6704.128
2373,2021-10-28,6511.483,6654.5933
2374,2021-10-29,6485.9546,6712.5684
2375,2021-10-30,6194.2046,6415.479
2376,2021-10-31,6110.326,6160.9214
2377,2021-11-01,6539.29,6482.731
2378,2021-11-02,6560.2607,6462.4326
2379,2021-11-03,6583.9644,6431.2437
2380,2021-11-04,6609.4927,6063.2866
2381,2021-11-05,6574.846,6435.461
2382,2021-11-06,6300.8765,6202.514
2383,2021-11-07,6193.7495,6066.5063
2384,2021-11-08,6586.6987,6505.1714
2385,2021-11-09,6611.3154,6540.7446
2386,2021-11-10,6604.477,6417.857
2387,2021-11-11,6625.447,6485.3022
2388,2021-11-12,6598.552,6537.6636
2389,2021-11-13,6302.7,6180.2104
2390,2021-11-14,6195.115,6101.277
2391,2021-11-15,6567.554,6600.199
2392,2021-11-16,6596.27,6658.95
2393,2021-11-17,6581.685,6725.549
2394,2021-11-18,6575.7583,6604.0933
2395,2021-11-19,6541.57,6621.789
2396,2021-11-20,6230.6743,6226.407
2397,2021-11-21,6171.8667,6122.0024
2398,2021-11-22,6574.392,6590.2397
2399,2021-11-23,6591.715,6618.4697
2400,2021-10-26,6575.0757,6681.8013
2401,2021-10-27,6594.6816,6704.128
2402,2021-10-28,6605.6274,6654.5933
2403,2021-10-29,6574.1626,6712.5684
2404,2021-10-30,6256.3306,6415.479
2405,2021-10-31,6149.6235,6160.9214
2406,2021-11-01,6575.985,6482.731
2407,2021-11-02,6602.435,6462.4326
2408,2021-11-03,6620.2183,6431.2437
2409,2021-11-04,6622.4995,6063.2866
2410,2021-11-05,6611.098,6435.461
2411,2021-11-06,6309.6807,6202.514
2412,2021-11-07,6223.951,6066.5063
2413,2021-11-08,6627.971,6505.1714
2414,2021-11-09,6649.406,6540.7446
2415,2021-11-10,6659.4355,6417.857
2416,2021-11-11,6679.045,6485.3022
2417,2021-11-12,6641.649,6537.6636
2418,2021-11-13,6324.73,6180.2104
2419,2021-11-14,6209.36,6101.277
2420,2021-11-15,6613.8345,6600.199
2421,2021-11-16,6635.721,6658.95
2422,2021-11-17,6640.7393,6725.549
2423,2021-11-18,6627.9707,6604.0933
2424,2021-11-19,6574.1636,6621.789
2425,2021-11-20,6275.4824,6226.407
2426,2021-11-21,6202.0654,6122.0024
2427,2021-11-22,6618.3936,6590.2397
2428,2021-11-23,6648.0356,6618.4697
2429,2021-11-24,6659.8926,6477.9897
2430,2021-10-27,6661.5723,6704.128
2431,2021-10-28,6672.5176,6654.5933
2432,2021-10-29,6686.201,6712.5684
2433,2021-10-30,6374.219,6415.479
2434,2021-10-31,6232.8237,6160.9214
2435,2021-11-01,6627.8193,6482.731
2436,2021-11-02,6693.045,6462.4326
2437,2021-11-03,6724.9727,6431.2437
2438,2021-11-04,6730.9023,6063.2866
2439,2021-11-05,6735.007,6435.461
2440,2021-11-06,6396.1123,6202.514
2441,2021-11-07,6272.506,6066.5063
2442,2021-11-08,6673.888,6505.1714
2443,2021-11-09,6741.3936,6540.7446
2444,2021-11-10,6761.0044,6417.857
2445,2021-11-11,6772.864,6485.3022
2446,2021-11-12,6752.795,6537.6636
2447,2021-11-13,6398.395,6180.2104
2448,2021-11-14,6262.015,6101.277
2449,2021-11-15,6641.9595,6600.199
2450,2021-11-16,6683.0107,6658.95
2451,2021-11-17,6689.8506,6725.549
2452,2021-11-18,6648.801,6604.0933
2453,2021-11-19,6639.221,6621.789
2454,2021-11-20,6298.5044,6226.407
2455,2021-11-21,6201.352,6122.0024
2456,2021-11-22,6615.504,6590.2397
2457,2021-11-23,6690.308,6618.4697
2458,2021-11-24,6716.7617,6477.9897
2459,2021-11-25,6713.572,6530.0786
2460,2021-10-28,6701.732,6654.5933
2461,2021-10-29,6662.4976,6712.5684
2462,2021-10-30,6366.412,6415.479
2463,2021-10-31,6251.904,6160.9214
2464,2021-11-01,6635.1235,6482.731
2465,2021-11-02,6696.257,6462.4326
2466,2021-11-03,6702.186,6431.2437
2467,2021-11-04,6718.609,6063.2866
2468,2021-11-05,6700.3633,6435.461
2469,2021-11-06,6396.067,6202.514
2470,2021-11-07,6281.102,6066.5063
2471,2021-11-08,6665.692,6505.1714
2472,2021-11-09,6737.772,6540.7446
2473,2021-11-10,6735.034,6417.857
2474,2021-11-11,6740.0537,6485.3022
2475,2021-11-12,6735.0337,6537.6636
2476,2021-11-13,6395.1543,6180.2104
2477,2021-11-14,6278.821,6101.277
2478,2021-11-15,6629.649,6600.199
2479,2021-11-16,6660.6704,6658.95
2480,2021-11-17,6664.321,6725.549
2481,2021-11-18,6648.351,6604.0933
2482,2021-11-19,6593.1494,6621.789
2483,2021-11-20,6312.581,6226.407
2484,2021-11-21,6220.884,6122.0024
2485,2021-11-22,6590.87,6590.2397
2486,2021-11-23,6666.601,6618.4697
2487,2021-11-24,6670.7056,6477.9897
2488,2021-11-25,6672.5317,6530.0786
2489,2021-11-26,6625.997,6612.006
2490,2021-10-29,6611.188,6712.5684
2491,2021-10-30,6307.3027,6415.479
2492,2021-10-31,6187.7544,6160.9214
2493,2021-11-01,6578.3374,6482.731
2494,2021-11-02,6625.7886,6462.4326
2495,2021-11-03,6662.7505,6431.2437
2496,2021-11-04,6662.294,6063.2866
2497,2021-11-05,6654.9937,6435.461
2498,2021-11-06,6364.7925,6202.514
2499,2021-11-07,6232.47,6066.5063
2500,2021-11-08,6636.285,6505.1714
2501,2021-11-09,6695.601,6540.7446
2502,2021-11-10,6693.32,6417.857
2503,2021-11-11,6680.089,6485.3022
2504,2021-11-12,6665.9443,6537.6636
2505,2021-11-13,6356.123,6180.2104
2506,2021-11-14,6223.3433,6101.277
2507,2021-11-15,6631.7227,6600.199
2508,2021-11-16,6708.38,6658.95
2509,2021-11-17,6714.311,6725.549
2510,2021-11-18,6685.1074,6604.0933
2511,2021-11-19,6643.5854,6621.789
2512,2021-11-20,6346.0874,6226.407
2513,2021-11-21,6234.7515,6122.0024
2514,2021-11-22,6660.924,6590.2397
2515,2021-11-23,6726.63,6618.4697
2516,2021-11-24,6760.3965,6477.9897
2517,2021-11-25,6759.0273,6530.0786
2518,2021-11-26,6729.369,6612.006
2519,2021-11-27,6435.518,6319.2026
2520,2021-10-30,6408.467,6415.479
2521,2021-10-31,6246.909,6160.9214
2522,2021-11-01,6593.757,6482.731
2523,2021-11-02,6682.75,6462.4326
2524,2021-11-03,6700.5483,6431.2437
2525,2021-11-04,6716.9785,6063.2866
2526,2021-11-05,6702.3755,6435.461
2527,2021-11-06,6397.9717,6202.514
2528,2021-11-07,6257.405,6066.5063
2529,2021-11-08,6616.119,6505.1714
2530,2021-11-09,6692.334,6540.7446
2531,2021-11-10,6716.523,6417.857
2532,2021-11-11,6724.2827,6485.3022
2533,2021-11-12,6712.8706,6537.6636
2534,2021-11-13,6415.7695,6180.2104
2535,2021-11-14,6288.442,6101.277
2536,2021-11-15,6614.2925,6600.199
2537,2021-11-16,6707.3945,6658.95
2538,2021-11-17,6716.5205,6725.549
2539,2021-11-18,6706.483,6604.0933
2540,2021-11-19,6662.67,6621.789
2541,2021-11-20,6361.004,6226.407
2542,2021-11-21,6219.525,6122.0024
2543,2021-11-22,6571.8506,6590.2397
2544,2021-11-23,6685.489,6618.4697
2545,2021-11-24,6714.6973,6477.9897
2546,2021-11-25,6709.6763,6530.0786
2547,2021-11-26,6673.6226,6612.006
2548,2021-11-27,6391.1255,6319.2026
2549,2021-11-28,6273.8354,6150.5464
2550,2021-10-31,6202.065,6160.9214
2551,2021-11-01,6624.2715,6482.731
2552,2021-11-02,6672.6523,6462.4326
2553,2021-11-03,6702.3213,6431.2437
2554,2021-11-04,6706.4307,6063.2866
2555,2021-11-05,6689.5405,6435.461
2556,2021-11-06,6375.9688,6202.514
2557,2021-11-07,6251.817,6066.5063
2558,2021-11-08,6668.089,6505.1714
2559,2021-11-09,6700.0396,6540.7446
2560,2021-11-10,6717.3857,6417.857
2561,2021-11-11,6709.168,6485.3022
2562,2021-11-12,6688.6274,6537.6636
2563,2021-11-13,6373.232,6180.2104
2564,2021-11-14,6260.4907,6101.277
2565,2021-11-15,6666.72,6600.199
2566,2021-11-16,6687.26,6658.95
2567,2021-11-17,6684.067,6725.549
2568,2021-11-18,6667.176,6604.0933
2569,2021-11-19,6640.2485,6621.789
2570,2021-11-20,6302.482,6226.407
2571,2021-11-21,6223.5195,6122.0024
2572,2021-11-22,6644.812,6590.2397
2573,2021-11-23,6680.4126,6618.4697
2574,2021-11-24,6682.695,6477.9897
2575,2021-11-25,6687.2607,6530.0786
2576,2021-11-26,6625.1836,6612.006
2577,2021-11-27,6323.935,6319.2026
2578,2021-11-28,6265.054,6150.5464
2579,2021-11-29,6643.898,6719.57
2580,2021-11-01,6564.7324,6482.731
2581,2021-11-02,6602.6235,6462.4326
2582,2021-11-03,6621.3413,6431.2437
2583,2021-11-04,6614.4937,6063.2866
2584,2021-11-05,6598.0576,6435.461
2585,2021-11-06,6292.6475,6202.514
2586,2021-11-07,6182.627,6066.5063
2587,2021-11-08,6591.2104,6505.1714
2588,2021-11-09,6663.339,6540.7446
2589,2021-11-10,6679.3184,6417.857
2590,2021-11-11,6693.9287,6485.3022
2591,2021-11-12,6701.232,6537.6636
2592,2021-11-13,6374.365,6180.2104
2593,2021-11-14,6236.9556,6101.277
2594,2021-11-15,6619.5176,6600.199
2595,2021-11-16,6661.5156,6658.95
2596,2021-11-17,6658.777,6725.549
2597,2021-11-18,6655.5796,6604.0933
2598,2021-11-19,6633.2114,6621.789
2599,2021-11-20,6319.582,6226.407
2600,2021-11-21,6223.7124,6122.0024
2601,2021-11-22,6617.234,6590.2397
2602,2021-11-23,6673.8394,6618.4697
2603,2021-11-24,6673.8423,6477.9897
2604,2021-11-25,6668.3623,6530.0786
2605,2021-11-26,6633.6655,6612.006
2606,2021-11-27,6311.3643,6319.2026
2607,2021-11-28,6222.801,6150.5464
2608,2021-11-29,6619.515,6719.57
2609,2021-11-30,6682.97,6828.828
2610,2021-11-02,6588.089,6462.4326
2611,2021-11-03,6592.655,6431.2437
2612,2021-11-04,6604.529,6063.2866
2613,2021-11-05,6592.6562,6435.461
2614,2021-11-06,6288.5283,6202.514
2615,2021-11-07,6173.451,6066.5063
2616,2021-11-08,6594.9404,6505.1714
2617,2021-11-09,6633.756,6540.7446
2618,2021-11-10,6643.8,6417.857
2619,2021-11-11,6644.2573,6485.3022
2620,2021-11-12,6636.0396,6537.6636
2621,2021-11-13,6332.822,6180.2104
2622,2021-11-14,6188.9785,6101.277
2623,2021-11-15,6574.3906,6600.199
2624,2021-11-16,6614.573,6658.95
2625,2021-11-17,6613.661,6725.549
2626,2021-11-18,6627.3613,6604.0933
2627,2021-11-19,6590.8276,6621.789
2628,2021-11-20,6310.445,6226.407
2629,2021-11-21,6193.0894,6122.0024
2630,2021-11-22,6582.154,6590.2397
2631,2021-11-23,6627.8174,6618.4697
2632,2021-11-24,6650.194,6477.9897
2633,2021-11-25,6642.431,6530.0786
2634,2021-11-26,6594.025,6612.006
2635,2021-11-27,6319.122,6319.2026
2636,2021-11-28,6232.8154,6150.5464
2637,2021-11-29,6594.027,6719.57
2638,2021-11-30,6649.7373,6828.828
2639,2021-12-01,6667.09,6916.207
2640,2021-11-03,6547.2417,6431.2437
2641,2021-11-04,6558.203,6063.2866
2642,2021-11-05,6560.0312,6435.461
2643,2021-11-06,6233.948,6202.514
2644,2021-11-07,6122.055,6066.5063
2645,2021-11-08,6525.779,6505.1714
2646,2021-11-09,6561.4004,6540.7446
2647,2021-11-10,6578.3,6417.857
2648,2021-11-11,6582.4077,6485.3022
2649,2021-11-12,6576.4727,6537.6636
2650,2021-11-13,6252.214,6180.2104
2651,2021-11-14,6131.647,6101.277
2652,2021-11-15,6532.1714,6600.199
2653,2021-11-16,6557.291,6658.95
2654,2021-11-17,6571.9033,6725.549
2655,2021-11-18,6573.2744,6604.0933
2656,2021-11-19,6530.3486,6621.789
2657,2021-11-20,6238.515,6226.407
2658,2021-11-21,6137.5845,6122.0024
2659,2021-11-22,6577.3857,6590.2397
2660,2021-11-23,6607.07,6618.4697
2661,2021-11-24,6613.9233,6477.9897
2662,2021-11-25,6578.755,6530.0786
2663,2021-11-26,6529.889,6612.006
2664,2021-11-27,6244.453,6319.2026
2665,2021-11-28,6175.4883,6150.5464
2666,2021-11-29,6567.339,6719.57
2667,2021-11-30,6622.142,6828.828
2668,2021-12-01,6632.645,6916.207
2669,2021-12-02,6629.4507,6703.6147
2670,2021-11-04,6477.756,6063.2866
2671,2021-11-05,6475.015,6435.461
2672,2021-11-06,6181.7925,6202.514
2673,2021-11-07,6085.425,6066.5063
2674,2021-11-08,6514.2925,6505.1714
2675,2021-11-09,6543.067,6540.7446
2676,2021-11-10,6565.902,6417.857
2677,2021-11-11,6570.013,6485.3022
2678,2021-11-12,6559.966,6537.6636
2679,2021-11-13,6260.806,6180.2104
2680,2021-11-14,6140.6895,6101.277
2681,2021-11-15,6546.264,6600.199
2682,2021-11-16,6593.763,6658.95
2683,2021-11-17,6576.864,6725.549
2684,2021-11-18,6563.163,6604.0933
2685,2021-11-19,6517.0312,6621.789
2686,2021-11-20,6226.5527,6226.407
2687,2021-11-21,6132.4663,6122.0024
2688,2021-11-22,6539.413,6590.2397
2689,2021-11-23,6576.8633,6618.4697
2690,2021-11-24,6573.209,6477.9897
2691,2021-11-25,6553.571,6530.0786
2692,2021-11-26,6507.4404,6612.006
2693,2021-11-27,6203.2593,6319.2026
2694,2021-11-28,6141.602,6150.5464
2695,2021-11-29,6538.042,6719.57
2696,2021-11-30,6599.2417,6828.828
2697,2021-12-01,6600.612,6916.207
2698,2021-12-02,6615.2275,6703.6147
2699,2021-12-03,6578.689,6558.849
2700,2021-11-05,6071.345,6435.461
2701,2021-11-06,6016.995,6202.514
2702,2021-11-07,6047.139,6066.5063
2703,2021-11-08,6293.299,6505.1714
2704,2021-11-09,6358.1514,6540.7446
2705,2021-11-10,6376.42,6417.857
2706,2021-11-11,6361.346,6485.3022
2707,2021-11-12,6307.9136,6537.6636
2708,2021-11-13,6158.1177,6180.2104
2709,2021-11-14,6174.0996,6101.277
2710,2021-11-15,6413.8677,6600.199
2711,2021-11-16,6503.3813,6658.95
2712,2021-11-17,6479.175,6725.549
2713,2021-11-18,6446.75,6604.0933
2714,2021-11-19,6371.8506,6621.789
2715,2021-11-20,6217.0317,6226.407
2716,2021-11-21,6216.574,6122.0024
2717,2021-11-22,6451.7744,6590.2397
2718,2021-11-23,6534.893,6618.4697
2719,2021-11-24,6533.5225,6477.9897
2720,2021-11-25,6515.71,6530.0786
2721,2021-11-26,6425.7427,6612.006
2722,2021-11-27,6251.283,6319.2026
2723,2021-11-28,6262.2417,6150.5464
2724,2021-11-29,6511.143,6719.57
2725,2021-11-30,6591.065,6828.828
2726,2021-12-01,6590.156,6916.207
2727,2021-12-02,6584.6743,6703.6147
2728,2021-12-03,6512.515,6558.849
2729,2021-12-04,6326.6406,6265.8486
2730,2021-11-06,6316.273,6202.514
2731,2021-11-07,6133.12,6066.5063
2732,2021-11-08,6394.3765,6505.1714
2733,2021-11-09,6546.014,6540.7446
2734,2021-11-10,6547.3857,6417.857
2735,2021-11-11,6557.89,6485.3022
2736,2021-11-12,6545.558,6537.6636
2737,2021-11-13,6359.2095,6180.2104
2738,2021-11-14,6168.748,6101.277
2739,2021-11-15,6415.846,6600.199
2740,2021-11-16,6567.0264,6658.95
2741,2021-11-17,6569.765,6725.549
2742,2021-11-18,6555.1504,6604.0933
2743,2021-11-19,6507.194,6621.789
2744,2021-11-20,6317.189,6226.407
2745,2021-11-21,6151.8496,6122.0024
2746,2021-11-22,6411.734,6590.2397
2747,2021-11-23,6567.9375,6618.4697
2748,2021-11-24,6585.294,6477.9897
2749,2021-11-25,6578.444,6530.0786
2750,2021-11-26,6553.777,6612.006
2751,2021-11-27,6364.69,6319.2026
2752,2021-11-28,6223.5557,6150.5464
2753,2021-11-29,6490.7485,6719.57
2754,2021-11-30,6642.845,6828.828
2755,2021-12-01,6666.5967,6916.207
2756,2021-12-02,6664.77,6703.6147
2757,2021-12-03,6631.8843,6558.849
2758,2021-12-04,6394.377,6265.8486
2759,2021-12-05,6235.8906,6114.6274
2760,2021-11-07,6014.0474,6066.5063
2761,2021-11-08,6449.788,6505.1714
2762,2021-11-09,6508.2505,6540.7446
2763,2021-11-10,6515.561,6417.857
2764,2021-11-11,6510.081,6485.3022
2765,2021-11-12,6509.623,6537.6636
2766,2021-11-13,6225.067,6180.2104
2767,2021-11-14,6080.277,6101.277
2768,2021-11-15,6487.7007,6600.199
2769,2021-11-16,6569.913,6658.95
2770,2021-11-17,6568.543,6725.549
2771,2021-11-18,6561.234,6604.0933
2772,2021-11-19,6535.6577,6621.789
2773,2021-11-20,6249.7314,6226.407
2774,2021-11-21,6134.63,6122.0024
2775,2021-11-22,6510.535,6590.2397
2776,2021-11-23,6564.89,6618.4697
2777,2021-11-24,6575.852,6477.9897
2778,2021-11-25,6560.322,6530.0786
2779,2021-11-26,6535.6567,6612.006
2780,2021-11-27,6264.3477,6319.2026
2781,2021-11-28,6139.654,6150.5464
2782,2021-11-29,6495.9194,6719.57
2783,2021-11-30,6583.159,6828.828
2784,2021-12-01,6606.4556,6916.207
2785,2021-12-02,6594.122,6703.6147
2786,2021-12-03,6565.8027,6558.849
2787,2021-12-04,6281.7036,6265.8486
2788,2021-12-05,6145.5923,6114.6274
2789,2021-12-06,6521.041,6531.9136
2790,2021-11-08,6398.6855,6505.1714
2791,2021-11-09,6473.605,6540.7446
2792,2021-11-10,6490.051,6417.857
2793,2021-11-11,6502.384,6485.3022
2794,2021-11-12,6476.3457,6537.6636
2795,2021-11-13,6232.8564,6180.2104
2796,2021-11-14,6125.0483,6101.277
2797,2021-11-15,6466.752,6600.199
2798,2021-11-16,6545.7817,6658.95
2799,2021-11-17,6555.3745,6725.549
2800,2021-11-18,6522.94,6604.0933
2801,2021-11-19,6462.6387,6621.789
2802,2021-11-20,6223.723,6226.407
2803,2021-11-21,6149.716,6122.0024
2804,2021-11-22,6473.6035,6590.2397
2805,2021-11-23,6567.252,6618.4697
2806,2021-11-24,6580.955,6477.9897
2807,2021-11-25,6575.0176,6530.0786
2808,2021-11-26,6523.8535,6612.006
2809,2021-11-27,6282.6514,6319.2026
2810,2021-11-28,6212.3013,6150.5464
2811,2021-11-29,6527.9673,6719.57
2812,2021-11-30,6607.908,6828.828
2813,2021-12-01,6621.156,6916.207
2814,2021-12-02,6617.5015,6703.6147
2815,2021-12-03,6587.351,6558.849
2816,2021-12-04,6326.507,6265.8486
2817,2021-12-05,6236.5117,6114.6274
2818,2021-12-06,6557.2,6531.9136
2819,2021-12-07,6639.4287,6636.739
2820,2021-11-09,6542.37,6540.7446
2821,2021-11-10,6550.1377,6417.857
2822,2021-11-11,6559.735,6485.3022
2823,2021-11-12,6552.4233,6537.6636
2824,2021-11-13,6272.761,6180.2104
2825,2021-11-14,6125.1626,6101.277
2826,2021-11-15,6525.005,6600.199
2827,2021-11-16,6575.2695,6658.95
2828,2021-11-17,6561.1064,6725.549
2829,2021-11-18,6561.563,6604.0933
2830,2021-11-19,6522.7207,6621.789
2831,2021-11-20,6242.143,6226.407
2832,2021-11-21,6164.9175,6122.0024
2833,2021-11-22,6535.515,6590.2397
2834,2021-11-23,6578.014,6618.4697
2835,2021-11-24,6561.107,6477.9897
2836,2021-11-25,6548.7676,6530.0786
2837,2021-11-26,6526.834,6612.006
2838,2021-11-27,6271.39,6319.2026
2839,2021-11-28,6175.8843,6150.5464
2840,2021-11-29,6540.9985,6719.57
2841,2021-11-30,6600.405,6828.828
2842,2021-12-01,6609.0874,6916.207
2843,2021-12-02,6609.087,6703.6147
2844,2021-12-03,6577.5576,6558.849
2845,2021-12-04,6315.2573,6265.8486
2846,2021-12-05,6226.605,6114.6274
2847,2021-12-06,6581.668,6531.9136
2848,2021-12-07,6650.6704,6636.739
2849,2021-12-08,6636.9624,6668.687
2850,2021-11-10,6545.9443,6417.857
2851,2021-11-11,6530.4043,6485.3022
2852,2021-11-12,6540.0024,6537.6636
2853,2021-11-13,6263.5044,6180.2104
2854,2021-11-14,6109.031,6101.277
